Date,long,short,longshort
1989-08-29,-0.0037199999999999998,-0.0032700000000000003,-0.00044999999999999945
1989-08-30,0.0030299999999999997,0.0032300000000000002,-0.00020000000000000052
1989-08-31,0.00233,0.00343,-0.0010999999999999998
1989-09-01,0.00502,0.004369999999999999,0.0006500000000000013
1989-09-05,-0.00053,-0.0017800000000000001,0.0012500000000000002
1989-09-06,-0.006030000000000001,-0.0070799999999999995,0.0010499999999999989
1989-09-07,-0.00148,0.00132,-0.0028
1989-09-08,0.0023199999999999996,0.00282,-0.0005000000000000004
1989-09-11,-0.0029800000000000004,-0.0046300000000000004,0.00165
1989-09-12,0.00277,0.004369999999999999,-0.001599999999999999
1989-09-13,-0.004830000000000001,-0.00303,-0.0018000000000000008
1989-09-14,-0.00728,-0.00843,0.00115
1989-09-15,-0.00123,-0.0025800000000000003,0.0013500000000000003
1989-09-18,0.00232,0.00017,0.00215
1989-09-19,0.00042,0.0005700000000000001,-0.00015000000000000007
1989-09-20,-0.0020800000000000003,-0.0007300000000000001,-0.00135
1989-09-21,0.00017,-0.00113,0.0013
1989-09-22,0.00297,0.00082,0.00215
1989-09-25,-0.006580000000000001,-0.006580000000000001,0.0
1989-09-26,0.0031699999999999996,0.00147,0.0016999999999999997
1989-09-27,0.00272,-0.00133,0.00405
1989-09-28,0.010669999999999999,0.0061200000000000004,0.0045499999999999985
1989-09-29,0.00337,0.0036200000000000004,-0.0002500000000000002
1989-10-02,0.00394,0.00484,-0.0008999999999999998
1989-10-03,0.00864,0.00679,0.00185
1989-10-04,0.0036399999999999996,0.00239,0.0012499999999999994
1989-10-05,0.0012900000000000001,0.00104,0.0002500000000000002
1989-10-06,0.0033400000000000005,0.00334,4.336808689942018e-19
1989-10-09,0.00279,0.00049,0.0023
1989-10-10,-0.00166,-0.0018599999999999999,0.00019999999999999987
1989-10-11,-0.005860000000000001,-0.004560000000000001,-0.0013
1989-10-12,-0.00306,-0.0022099999999999997,-0.0008500000000000001
1989-10-13,-0.050409999999999996,-0.04711,-0.0032999999999999974
1989-10-16,0.006089999999999999,-0.0011600000000000017,0.007250000000000001
1989-10-17,-0.00331,-0.00366,0.00035000000000000005
1989-10-18,0.00454,0.00564,-0.0011000000000000003
1989-10-19,0.01359,0.01669,-0.0031000000000000003
1989-10-20,-0.0016099999999999999,-0.00051,-0.0010999999999999998
1989-10-23,-0.00651,-0.00831,0.0017999999999999995
1989-10-24,-0.007410000000000001,-0.009859999999999999,0.002449999999999998
1989-10-25,-0.00201,0.00179,-0.0038
1989-10-26,-0.01121,-0.00906,-0.002149999999999999
1989-10-27,-0.012259999999999998,-0.01011,-0.002149999999999999
1989-10-30,-0.00121,-0.00251,0.0013000000000000002
1989-10-31,0.010990000000000002,0.009940000000000001,0.0010500000000000006
1989-11-01,0.00292,0.00207,0.0008500000000000001
1989-11-02,-0.00583,-0.00288,-0.00295
1989-11-03,-0.0010799999999999998,0.00017,-0.0012499999999999998
1989-11-06,-0.012230000000000001,-0.01238,0.0001499999999999991
1989-11-07,0.00342,0.00022000000000000003,0.0031999999999999997
1989-11-08,0.01217,0.00767,0.0045000000000000005
1989-11-09,-0.00218,-0.00088,-0.0013
1989-11-10,0.005520000000000001,0.00452,0.0010000000000000009
1989-11-13,-0.00063,-0.00018000000000000004,-0.00045
1989-11-14,-0.00558,-0.00298,-0.0026
1989-11-15,0.00322,0.0049700000000000005,-0.0017500000000000003
1989-11-16,0.00057,0.00047000000000000004,9.999999999999994e-05
1989-11-17,0.00147,0.0031699999999999996,-0.0016999999999999997
1989-11-20,-0.0059299999999999995,-0.0054800000000000005,-0.000449999999999999
1989-11-21,-0.00238,-0.0027300000000000002,0.00035000000000000005
1989-11-22,0.0038699999999999997,0.0037699999999999995,0.00010000000000000026
1989-11-24,0.004619999999999999,0.0038700000000000006,0.0007499999999999985
1989-11-27,0.00157,0.00132,0.00025
1989-11-28,0.0007700000000000001,0.0034700000000000004,-0.0027
1989-11-29,-0.005180000000000001,-0.00303,-0.0021500000000000004
1989-11-30,0.0013200000000000002,0.00412,-0.0028000000000000004
1989-12-01,0.00665,0.0046,0.0020499999999999997
1989-12-04,0.00205,0.00035,0.0017000000000000001
1989-12-05,-0.0022500000000000003,-0.0014,-0.0008500000000000003
1989-12-06,-0.0026500000000000004,0.0006000000000000001,-0.0032500000000000003
1989-12-07,-0.0021,-0.0012,-0.0009
1989-12-08,0.002,0.0023,-0.0002999999999999999
1989-12-11,-0.0032,-0.0034000000000000002,0.0002000000000000001
1989-12-12,0.0016500000000000004,0.0035499999999999998,-0.0018999999999999993
1989-12-13,0.00165,0.00435,-0.0026999999999999997
1989-12-14,-0.0077,-0.00545,-0.0022500000000000003
1989-12-15,-0.005,-0.00455,-0.0004499999999999999
1989-12-18,-0.01765,-0.017150000000000002,-0.000499999999999997
1989-12-19,-0.006,-0.00785,0.0018499999999999992
1989-12-20,0.0008500000000000001,0.00015000000000000001,0.0007000000000000001
1989-12-21,0.0052499999999999995,0.0044,0.0008499999999999992
1989-12-22,0.008849999999999998,0.006,0.0028499999999999984
1989-12-26,0.00045000000000000004,0.0004,5.000000000000002e-05
1989-12-27,0.00425,0.0029,0.0013500000000000005
1989-12-28,0.00455,0.0015499999999999997,0.0030000000000000005
1989-12-29,0.0088,0.01065,-0.0018499999999999992
1990-01-02,0.012539999999999999,0.01089,0.0016499999999999987
1990-01-03,0.0028899999999999998,0.0013900000000000002,0.0014999999999999996
1990-01-04,-0.0053100000000000005,-0.00471,-0.0006000000000000007
1990-01-05,-0.00581,-0.00576,-4.99999999999997e-05
1990-01-08,0.00159,0.00104,0.0005500000000000001
1990-01-09,-0.006209999999999999,-0.005209999999999999,-0.001
1990-01-10,-0.009160000000000001,-0.00651,-0.0026500000000000013
1990-01-11,0.00039,0.0001400000000000001,0.0002499999999999999
1990-01-12,-0.023610000000000003,-0.02016,-0.0034500000000000017
1990-01-15,-0.01181,-0.00891,-0.0029
1990-01-16,0.00859,0.0038900000000000002,0.0047
1990-01-17,-0.00341,-0.0025599999999999998,-0.0008500000000000001
1990-01-18,-0.00236,-0.0031599999999999996,0.0007999999999999995
1990-01-19,0.00154,0.00724,-0.0057
1990-01-22,-0.02096,-0.01936,-0.0016000000000000007
1990-01-23,-0.0025599999999999998,-0.00316,0.0006000000000000003
1990-01-24,-0.008159999999999999,-0.010409999999999999,0.0022500000000000003
1990-01-25,-0.00851,-0.00496,-0.00355
1990-01-26,-0.00651,-0.006359999999999999,-0.00015000000000000083
1990-01-29,-0.005509999999999999,-0.00686,0.0013500000000000005
1990-01-30,-0.01321,-0.01061,-0.0026
1990-01-31,0.01214,0.012989999999999998,-0.0008499999999999983
1990-02-01,0.00215,0.004399999999999999,-0.0022499999999999994
1990-02-02,0.00875,0.0101,-0.0013499999999999988
1990-02-05,0.0041,0.004,0.00010000000000000026
1990-02-06,-0.00415,-0.00235,-0.0018
1990-02-07,0.00975,0.0102,-0.00045000000000000075
1990-02-08,0.00065,-9.999999999999991e-05,0.0007499999999999999
1990-02-09,0.00245,0.003,-0.0005500000000000001
1990-02-12,-0.00685,-0.0068000000000000005,-4.99999999999997e-05
1990-02-13,-0.00024999999999999984,-0.0009,0.0006500000000000002
1990-02-14,0.0013,0.0012000000000000001,9.999999999999983e-05
1990-02-15,0.008100000000000001,0.0042,0.0039000000000000016
1990-02-16,-0.0033,-0.00145,-0.00185
1990-02-20,-0.01175,-0.01025,-0.0014999999999999996
1990-02-21,-0.00425,-0.0037999999999999996,-0.00045000000000000075
1990-02-22,0.0006999999999999999,-0.00065,0.0013499999999999999
1990-02-23,-0.006699999999999999,-0.008350000000000002,0.0016500000000000022
1990-02-26,0.00515,0.0020499999999999997,0.0031000000000000003
1990-02-27,0.0043,0.00495,-0.0006500000000000004
1990-02-28,0.00555,0.007549999999999999,-0.001999999999999999
1990-03-01,0.00306,0.0021100000000000003,0.0009499999999999995
1990-03-02,0.00821,0.00586,0.0023500000000000005
1990-03-05,-0.0006899999999999997,-0.00244,0.0017500000000000003
1990-03-06,0.01101,0.008409999999999999,0.0026000000000000016
1990-03-07,0.00101,0.0007600000000000002,0.0002499999999999999
1990-03-08,0.009359999999999999,0.006059999999999999,0.003299999999999999
1990-03-09,-0.00374,-0.00164,-0.0021
1990-03-12,0.0021100000000000003,-0.0015400000000000001,0.0036500000000000005
1990-03-13,-0.004690000000000001,-0.004540000000000001,-0.00014999999999999996
1990-03-14,0.00266,0.00286,-0.0002000000000000001
1990-03-15,0.0024100000000000002,0.0019600000000000004,0.0004499999999999999
1990-03-16,0.007559999999999999,0.006159999999999999,0.0014000000000000002
1990-03-19,0.004359999999999999,-0.00029,0.00465
1990-03-20,-0.00439,-0.0049900000000000005,0.0006000000000000007
1990-03-21,-0.00294,-0.00179,-0.00115
1990-03-22,-0.011139999999999999,-0.011590000000000001,0.0004500000000000025
1990-03-23,0.005209999999999999,0.00371,0.0014999999999999992
1990-03-26,0.0030600000000000002,-8.999999999999999e-05,0.00315
1990-03-27,0.00621,0.00266,0.00355
1990-03-28,-0.0015400000000000001,0.0023100000000000004,-0.0038500000000000006
1990-03-29,-0.00419,-0.00314,-0.0010500000000000002
1990-03-30,-0.0015400000000000001,0.00116,-0.0027
1990-04-02,-0.00479,-0.00834,0.00355
1990-04-03,0.01106,0.00916,0.0019000000000000006
1990-04-04,-0.00469,-0.0055899999999999995,0.0008999999999999998
1990-04-05,-0.00134,-0.00038999999999999994,-0.0009500000000000001
1990-04-06,-0.00189,-0.0034400000000000003,0.0015500000000000004
1990-04-09,0.0010600000000000002,-0.0029400000000000003,0.004
1990-04-10,0.0023599999999999997,-0.0006399999999999999,0.0029999999999999996
1990-04-11,0.0009099999999999998,-0.00059,0.0014999999999999998
1990-04-12,0.005509999999999999,0.00431,0.0011999999999999997
1990-04-16,-0.00059,9.999999999999972e-06,-0.0006000000000000001
1990-04-17,6.000000000000005e-05,-0.0007399999999999999,0.0007999999999999999
1990-04-18,-0.00839,-0.00794,-0.00045000000000000075
1990-04-19,-0.00659,-0.00489,-0.0017000000000000001
1990-04-20,-0.00729,-0.00834,0.0010500000000000006
1990-04-23,-0.01084,-0.013139999999999999,0.0022999999999999982
1990-04-24,-0.00239,-0.0025900000000000003,0.0002000000000000001
1990-04-25,0.0040100000000000005,0.0037599999999999995,0.0002500000000000011
1990-04-26,0.0014600000000000001,-0.00039000000000000005,0.00185
1990-04-27,-0.01049,-0.00734,-0.003149999999999999
1990-04-30,0.0031600000000000005,0.0019100000000000002,0.0012500000000000002
1990-05-01,0.0038900000000000007,0.004039999999999999,-0.00014999999999999866
1990-05-02,0.00479,0.00549,-0.0007000000000000001
1990-05-03,0.00254,0.004189999999999999,-0.0016499999999999991
1990-05-04,0.00624,0.00584,0.0004000000000000002
1990-05-07,0.005189999999999999,0.00359,0.0015999999999999994
1990-05-08,0.00219,0.0009400000000000001,0.00125
1990-05-09,-0.00036,0.0019400000000000003,-0.0023000000000000004
1990-05-10,0.0032400000000000003,0.00384,-0.0005999999999999998
1990-05-11,0.01539,0.015340000000000001,4.999999999999796e-05
1990-05-14,0.00869,0.0045899999999999995,0.0041
1990-05-15,0.00029000000000000006,-0.00206,0.00235
1990-05-16,-0.00026,-0.00015999999999999993,-0.00010000000000000005
1990-05-17,0.00409,0.00344,0.00065
1990-05-18,0.00249,0.0020900000000000003,0.00039999999999999975
1990-05-21,0.011290000000000001,0.00809,0.0032000000000000015
1990-05-22,0.00254,-0.0008600000000000001,0.0034000000000000002
1990-05-23,0.004889999999999999,0.00089,0.003999999999999999
1990-05-24,0.00019000000000000012,0.00169,-0.0015
1990-05-25,-0.00821,-0.005410000000000001,-0.0027999999999999995
1990-05-29,0.01004,0.0072900000000000005,0.00275
1990-05-30,-5.999999999999994e-05,9.000000000000007e-05,-0.00015000000000000001
1990-05-31,0.00049,0.00049,0.0
1990-06-01,0.00535,0.0049,0.0004499999999999999
1990-06-04,0.009000000000000001,0.010650000000000001,-0.0016500000000000004
1990-06-05,-0.002,-0.0022500000000000003,0.0002500000000000002
1990-06-06,-0.0031,-0.0005499999999999999,-0.00255
1990-06-07,-0.00405,-0.00335,-0.0006999999999999997
1990-06-08,-0.009349999999999999,-0.0069,-0.002449999999999999
1990-06-11,0.00385,0.0056,-0.0017499999999999998
1990-06-12,0.0098,0.0066,0.0031999999999999997
1990-06-13,5.0000000000000294e-05,0.0019000000000000002,-0.0018499999999999999
1990-06-14,-0.0045000000000000005,-0.00235,-0.0021500000000000004
1990-06-15,0.00010000000000000015,-4.999999999999997e-05,0.00015000000000000012
1990-06-18,-0.01515,-0.01365,-0.0014999999999999996
1990-06-19,0.0013,-0.0009499999999999999,0.00225
1990-06-20,0.0008500000000000001,-0.00125,0.0021000000000000003
1990-06-21,0.0025000000000000005,0.00245,5.0000000000000565e-05
1990-06-22,-0.006,-0.00515,-0.0008500000000000001
1990-06-25,-0.0081,-0.0074,-0.0006999999999999992
1990-06-26,-0.0006999999999999999,-0.0009,0.0002000000000000001
1990-06-27,0.0037,0.003,0.0007000000000000001
1990-06-28,0.007299999999999999,0.00655,0.0007499999999999989
1990-06-29,0.0022500000000000003,0.0057,-0.00345
1990-07-02,0.0022800000000000003,-0.00152,0.0038000000000000004
1990-07-03,0.00288,-0.00222,0.0051
1990-07-05,-0.00892,-0.008270000000000001,-0.0006499999999999995
1990-07-06,0.0057799999999999995,0.0025800000000000003,0.0031999999999999993
1990-07-09,0.0019300000000000003,-0.00042000000000000007,0.0023500000000000005
1990-07-10,-0.00392,-0.005569999999999999,0.0016499999999999996
1990-07-11,0.00848,0.00668,0.0017999999999999995
1990-07-12,0.00783,0.00788,-4.99999999999997e-05
1990-07-13,0.00423,0.004379999999999999,-0.0001499999999999991
1990-07-16,0.0023299999999999996,0.00138,0.0009499999999999997
1990-07-17,-0.0064199999999999995,-0.00482,-0.0015999999999999999
1990-07-18,-0.009420000000000001,-0.00727,-0.002150000000000001
1990-07-19,-0.00142,-0.00157,0.00014999999999999996
1990-07-20,-0.005469999999999999,-0.004470000000000001,-0.0009999999999999983
1990-07-23,-0.023420000000000003,-0.02037,-0.003050000000000004
1990-07-24,-0.0015700000000000002,0.00113,-0.0027
1990-07-25,0.00473,0.0049299999999999995,-0.00019999999999999966
1990-07-26,-0.00102,0.00118,-0.0022
1990-07-27,-0.007920000000000002,-0.00547,-0.0024500000000000017
1990-07-30,-0.0029700000000000004,-0.0026699999999999996,-0.0003000000000000008
1990-07-31,-0.00362,-0.00057,-0.0030499999999999998
1990-08-01,-0.004430000000000001,-0.00443,-8.673617379884035e-19
1990-08-02,-0.01798,-0.00803,-0.009949999999999999
1990-08-03,-0.023729999999999998,-0.021429999999999998,-0.0023
1990-08-06,-0.04048,-0.03018,-0.010300000000000004
1990-08-07,0.0039700000000000004,6.999999999999997e-05,0.0039000000000000007
1990-08-08,0.015519999999999997,0.00772,0.007799999999999997
1990-08-09,0.010069999999999999,0.00557,0.004499999999999999
1990-08-10,-0.014230000000000001,-0.00693,-0.007300000000000001
1990-08-13,0.0028200000000000005,-0.0005300000000000001,0.0033500000000000005
1990-08-14,0.00307,0.00532,-0.0022500000000000003
1990-08-15,0.00332,0.0016200000000000001,0.0017
1990-08-16,-0.02428,-0.01833,-0.00595
1990-08-17,-0.01988,-0.01733,-0.0025499999999999967
1990-08-20,-0.00573,-0.004679999999999999,-0.0010500000000000006
1990-08-21,-0.02328,-0.02068,-0.002599999999999998
1990-08-22,-0.015729999999999997,-0.01258,-0.0031499999999999983
1990-08-23,-0.03953,-0.039380000000000005,-0.00014999999999999736
1990-08-24,0.017920000000000002,0.008369999999999999,0.009550000000000003
1990-08-27,0.03882,0.02552,0.0133
1990-08-28,0.00457,0.00202,0.00255
1990-08-29,0.00432,0.00407,0.0002500000000000002
1990-08-30,-0.010830000000000001,-0.00758,-0.003250000000000001
1990-08-31,0.006769999999999999,0.00572,0.0010499999999999989
1990-09-04,-0.00051,-0.0012599999999999998,0.0007499999999999998
1990-09-05,0.00314,0.0049900000000000005,-0.0018500000000000005
1990-09-06,-0.01186,-0.0032600000000000003,-0.0086
1990-09-07,0.00584,0.00539,0.0004499999999999999
1990-09-10,0.00038999999999999967,-0.0019099999999999998,0.0022999999999999995
1990-09-11,-0.0035099999999999997,-0.00306,-0.0004499999999999999
1990-09-12,0.0011899999999999999,0.00179,-0.0006000000000000001
1990-09-13,-0.011409999999999998,-0.00951,-0.001899999999999999
1990-09-14,-0.007010000000000001,-0.00641,-0.0006000000000000007
1990-09-17,-0.00131,0.00028999999999999984,-0.0015999999999999999
1990-09-18,-0.00091,-0.003960000000000001,0.0030500000000000006
1990-09-19,-0.0053100000000000005,-0.0043100000000000005,-0.001
1990-09-20,-0.018510000000000002,-0.014909999999999998,-0.0036000000000000042
1990-09-21,-0.00666,-0.00476,-0.0018999999999999998
1990-09-24,-0.02516,-0.023410000000000004,-0.0017499999999999946
1990-09-25,0.00989,0.0027899999999999995,0.0071
1990-09-26,-0.01291,-0.014509999999999999,0.001599999999999999
1990-09-27,-0.018310000000000003,-0.01931,0.0009999999999999974
1990-09-28,0.013940000000000001,0.005240000000000001,0.0087
1990-10-01,0.028149999999999998,0.0146,0.013549999999999998
1990-10-02,0.0052,0.0029,0.0023
1990-10-03,-0.0112,-0.009550000000000001,-0.0016499999999999987
1990-10-04,-0.00195,0.0010500000000000002,-0.003
1990-10-05,-0.005350000000000001,-0.00805,0.0026999999999999993
1990-10-08,0.00375,0.0014000000000000002,0.0023499999999999997
1990-10-09,-0.02645,-0.0218,-0.004650000000000001
1990-10-10,-0.013,-0.01545,0.002450000000000001
1990-10-11,-0.02065,-0.022949999999999998,0.0022999999999999965
1990-10-12,0.009099999999999999,0.0054,0.0036999999999999984
1990-10-15,0.00715,0.002550000000000001,0.004599999999999999
1990-10-16,-0.013949999999999999,-0.00995,-0.003999999999999998
1990-10-17,-0.0013499999999999999,-0.0007999999999999999,-0.0005499999999999999
1990-10-18,0.024249999999999997,0.013,0.011249999999999998
1990-10-19,0.015050000000000001,0.013950000000000002,0.0010999999999999985
1990-10-22,0.00865,0.0021999999999999997,0.00645
1990-10-23,-0.0007999999999999999,-0.0001999999999999997,-0.0006000000000000003
1990-10-24,-0.00075,0.0013,-0.0020499999999999997
1990-10-25,-0.0052499999999999995,-0.00475,-0.0004999999999999996
1990-10-26,-0.0165,-0.016800000000000002,0.00030000000000000165
1990-10-29,-0.01085,-0.009949999999999999,-0.0009000000000000015
1990-10-30,-0.00135,-0.0014000000000000002,5.000000000000013e-05
1990-10-31,-0.0007999999999999999,0.00135,-0.00215
1990-11-01,0.00458,0.00668,-0.0021000000000000003
1990-11-02,0.013130000000000003,0.015130000000000001,-0.0019999999999999983
1990-11-05,0.01173,0.00778,0.003950000000000001
1990-11-06,-0.006070000000000001,-0.00262,-0.003450000000000001
1990-11-07,-0.013170000000000001,-0.011819999999999999,-0.0013500000000000022
1990-11-08,0.0013799999999999995,-0.00047000000000000004,0.0018499999999999996
1990-11-09,0.01473,0.015280000000000002,-0.0005500000000000019
1990-11-12,0.02058,0.01738,0.0032000000000000015
1990-11-13,0.0009299999999999998,-0.0009700000000000002,0.0019
1990-11-14,0.01088,0.008629999999999999,0.002250000000000002
1990-11-15,-0.0056700000000000006,-0.00792,0.0022499999999999994
1990-11-16,-0.0037199999999999998,0.00058,-0.0043
1990-11-19,0.00548,0.0025300000000000006,0.002949999999999999
1990-11-20,-0.009170000000000001,-0.00852,-0.0006500000000000013
1990-11-21,0.00048,-0.00182,0.0023
1990-11-23,0.00037999999999999997,-0.0016699999999999998,0.0020499999999999997
