Date,long,short,longshort
1927-12-22,-0.0034560000000000003,-0.0015420000000000002,-0.0019140000000000001
1927-12-23,-0.000651,0.0027150000000000004,-0.0033660000000000005
1927-12-24,0.004002000000000001,0.0010650000000000002,0.0029370000000000012
1927-12-27,0.001626,-0.003654,0.00528
1927-12-28,-0.005568,-0.009099000000000001,0.003531000000000001
1927-12-29,-0.005666999999999999,-2.399999999999996e-05,-0.005643
1927-12-30,0.009909000000000001,0.007467,0.0024420000000000015
1927-12-31,0.004695,0.003738,0.0009570000000000004
1928-01-03,0.011054,0.0044870000000000005,0.006566999999999999
1928-01-04,0.003266,-0.003961,0.007227
1928-01-05,-0.007459,-0.005017000000000001,-0.0024419999999999997
1928-01-06,0.011747000000000002,0.004982,0.006765000000000002
1928-01-07,0.0034640000000000005,-0.001255,0.004719000000000001
1928-01-09,-0.008086,-0.010759000000000001,0.0026730000000000018
1928-01-10,-0.012540999999999998,-0.007525000000000001,-0.005015999999999997
1928-01-11,0.006235999999999999,0.0021440000000000005,0.004091999999999998
1928-01-12,0.006929000000000001,0.00419,0.002739000000000001
1928-01-13,0.009338,0.006796999999999999,0.0025410000000000016
1928-01-14,-0.006667000000000001,-0.008614,0.001946999999999999
1928-01-16,-0.015643,-0.010132,-0.005511
1928-01-17,0.00716,0.0023420000000000003,0.004817999999999999
1928-01-18,-0.006832000000000001,-0.003961,-0.002871000000000001
1928-01-19,0.006995,0.0051470000000000005,0.0018479999999999998
1928-01-20,0.006500000000000001,0.005114,0.001386000000000001
1928-01-21,0.0043879999999999995,-0.0013540000000000002,0.005742
1928-01-23,0.007325,0.010229000000000002,-0.002904000000000002
1928-01-24,0.005048,0.0018470000000000003,0.003201
1928-01-25,-0.015576999999999999,-0.011782,-0.003794999999999998
1928-01-26,0.010988000000000001,0.004685,0.006303000000000001
1928-01-27,0.0014509999999999998,0.001517,-6.600000000000009e-05
1928-01-28,0.00032900000000000003,-0.005050000000000001,0.005379000000000001
1928-01-30,-0.009967,-0.005479,-0.004488
1928-01-31,0.011153000000000001,0.0026390000000000003,0.008514
1928-02-01,-0.0007010000000000001,-0.008488999999999998,0.007787999999999998
1928-02-02,0.007417,0.005173,0.0022440000000000003
1928-02-03,-0.018818000000000005,-0.011756,-0.007062000000000004
1928-02-04,-0.002648,0.002665,-0.005313
1928-02-06,0.005701,0.002269,0.003432
1928-02-07,-0.008522,-0.0062780000000000015,-0.0022439999999999986
1928-02-08,-0.000338,-0.000701,0.00036300000000000004
1928-02-09,0.0028630000000000005,0.0035890000000000006,-0.0007260000000000001
1928-02-10,-0.006377000000000001,0.00052,-0.006897
1928-02-11,0.0035229999999999997,0.002731,0.0007919999999999997
1928-02-14,-0.001031,-0.005057000000000001,0.004026000000000001
1928-02-15,-0.0075320000000000005,-0.003176,-0.0043560000000000005
1928-02-16,-0.008687,-0.002879,-0.005808000000000001
1928-02-17,-0.025913000000000002,-0.019643,-0.006270000000000001
1928-02-18,-0.008951,-0.005948,-0.0030030000000000005
1928-02-20,0.0019389999999999998,0.001708,0.00023099999999999965
1928-02-21,0.015304000000000002,0.011575000000000002,0.0037289999999999997
1928-02-23,0.0025659999999999997,-4.09999999999999e-05,0.0026069999999999995
1928-02-24,0.003193,0.006327999999999999,-0.0031349999999999993
1928-02-25,0.0036220000000000002,0.004744,-0.0011219999999999997
1928-02-27,-0.005783,-0.008555,0.002772
1928-02-28,0.006559000000000001,0.0019060000000000006,0.004653
1928-02-29,0.006591999999999999,0.004579,0.002012999999999999
1928-03-01,0.0002860000000000001,0.0032560000000000006,-0.0029700000000000004
1928-03-02,-0.00275,-0.002552,-0.00019799999999999983
1928-03-03,0.0020680000000000004,0.000451,0.0016170000000000004
1928-03-05,0.007117,0.0047079999999999995,0.0024090000000000006
1928-03-06,0.005533,0.00041799999999999997,0.005115
1928-03-07,-0.0028820000000000004,-0.006017,0.0031349999999999993
1928-03-08,0.006721,0.007248999999999999,-0.000527999999999999
1928-03-09,0.006490000000000001,0.008997999999999999,-0.002507999999999998
1928-03-10,-0.006974,-0.0018920000000000002,-0.005082
1928-03-12,0.0032890000000000003,0.002926,0.00036300000000000004
1928-03-13,-0.002453,-0.0026509999999999993,0.0001979999999999994
1928-03-14,0.003816999999999999,0.004279,-0.0004620000000000006
1928-03-15,0.0048070000000000005,0.008239,-0.0034319999999999993
1928-03-16,0.006358,0.010615,-0.0042569999999999995
1928-03-17,0.0036850000000000008,0.0047740000000000005,-0.0010889999999999997
1928-03-19,0.008568999999999998,-0.004466,0.013034999999999998
1928-03-20,0.008074000000000001,-0.00010999999999999999,0.008184000000000002
1928-03-21,0.013189000000000001,0.009493,0.0036960000000000014
1928-03-22,-0.008294000000000003,-0.004994,-0.0033000000000000026
1928-03-23,0.00121,0.000979,0.00023099999999999987
1928-03-24,-0.0029809999999999997,-0.002321,-0.0006599999999999996
1928-03-26,0.009823,0.005566000000000001,0.0042569999999999995
1928-03-27,-0.000737,0.006556000000000001,-0.007293000000000001
1928-03-28,0.003157,0.0033220000000000003,-0.00016500000000000022
1928-03-29,0.006391,0.0047740000000000005,0.0016169999999999995
1928-03-30,0.011242,0.013024,-0.0017820000000000006
1928-03-31,-0.00020899999999999998,-0.008558,0.008348999999999999
1928-04-02,0.00016400000000000003,-0.0056110000000000005,0.005775000000000001
1928-04-03,0.00551,0.010394000000000002,-0.004884000000000002
1928-04-04,0.0036290000000000003,-0.002641,0.00627
1928-04-05,0.011483,0.010493000000000002,0.0009899999999999978
1928-04-09,0.013034,0.004157,0.008877
1928-04-10,-0.005512000000000002,-0.011221000000000002,0.005709
1928-04-11,0.019898000000000002,0.018776,0.0011220000000000015
1928-04-12,0.0009230000000000002,-0.011122,0.012045
1928-04-13,0.010592,0.010229000000000002,0.00036299999999999874
1928-04-14,-0.005578,-0.005281,-0.0002969999999999995
1928-04-16,0.0037610000000000005,0.0034640000000000005,0.00029699999999999996
1928-04-17,-0.007888000000000001,-0.007228000000000001,-0.00066
1928-04-18,0.00188,0.00019700000000000002,0.001683
1928-04-19,0.015410000000000002,0.007325000000000001,0.008085000000000002
1928-04-20,-0.011386,-0.013729000000000002,0.0023430000000000013
1928-04-23,-0.005050000000000001,-0.003202,-0.0018480000000000007
1928-04-24,0.004256,0.005708,-0.0014520000000000002
1928-04-25,0.014189,0.015179000000000003,-0.000990000000000003
1928-04-26,0.011285000000000002,0.009965000000000002,0.00132
1928-04-27,0.012473000000000001,0.009074,0.003399000000000001
1928-04-28,0.0025730000000000006,0.0056419999999999994,-0.003068999999999999
1928-04-30,-6.700000000000006e-05,-0.00373,0.0036629999999999996
1928-05-01,0.007638,0.0019950000000000002,0.005643
1928-05-02,0.002622,0.003843,-0.0012209999999999999
1928-05-03,0.0021929999999999996,-0.001008,0.003201
1928-05-04,0.004107,0.010806,-0.006698999999999999
1928-05-07,0.008265,0.003084,0.005181
1928-05-08,-0.008499000000000003,-0.006618,-0.0018810000000000033
1928-05-09,0.0008730000000000001,0.006318,-0.005445
1928-05-10,-0.001107,-0.0012059999999999998,9.899999999999991e-05
1928-05-11,0.008331000000000002,0.005295,0.0030360000000000014
1928-05-14,0.01008,0.004107,0.005973
1928-05-15,0.0037439999999999995,-0.0028559999999999996,0.006599999999999999
1928-05-16,-0.019224,-0.016815000000000004,-0.002408999999999998
1928-05-17,-0.0003809999999999999,-0.00021600000000000002,-0.00016499999999999986
1928-05-18,0.0013679999999999994,-0.004407,0.005775
1928-05-21,-0.006618,-0.014571000000000002,0.007953000000000002
1928-05-22,-0.02226,-0.013647000000000003,-0.008612999999999996
1928-05-23,0.014403,0.019551000000000002,-0.005148000000000003
1928-05-24,0.012290999999999998,0.004404,0.007886999999999998
1928-05-25,0.0042060000000000005,0.003546,0.0006600000000000004
1928-05-28,-0.021039,-0.017178000000000002,-0.0038609999999999964
1928-05-29,0.0054269999999999995,0.006450000000000001,-0.0010230000000000013
1928-05-31,0.014964000000000002,0.010905,0.004059000000000002
1928-06-01,0.0018930000000000004,0.0003090000000000001,0.0015840000000000003
1928-06-02,0.009350999999999998,0.0043679999999999995,0.004982999999999999
1928-06-04,-0.019821000000000002,-0.017016,-0.002805000000000002
1928-06-05,0.005259000000000001,0.002784,0.0024750000000000006
1928-06-06,-0.003288,-0.010251000000000001,0.006963000000000001
1928-06-07,-0.016224,-0.006357000000000001,-0.009866999999999997
1928-06-08,-0.020051999999999997,-0.017379,-0.0026729999999999983
1928-06-09,-0.016916999999999998,-0.012594000000000001,-0.004322999999999997
1928-06-11,-0.035331,-0.022164,-0.013167000000000002
1928-06-12,-0.050610000000000016,-0.020778,-0.029832000000000015
1928-06-13,0.03796199999999999,0.031989,0.005972999999999992
1928-06-14,0.029646,0.011133,0.018512999999999998
1928-06-15,-0.011802000000000002,-0.014079,0.0022769999999999978
1928-06-16,-0.0054,-0.00025200000000000005,-0.005148
1928-06-18,-0.019557,-0.021932999999999998,0.002375999999999996
1928-06-19,-0.018335999999999998,-0.005301,-0.013034999999999998
1928-06-20,0.016611000000000004,0.015093,0.0015180000000000037
1928-06-21,0.008691,0.00417,0.004521000000000001
1928-06-22,0.003708,0.000738,0.00297
1928-06-23,-0.006852000000000001,-0.009855,0.003002999999999998
1928-06-25,-0.002496,0.003114,-0.00561
1928-06-26,0.008459999999999999,0.010373999999999998,-0.001913999999999999
1928-06-27,0.015026999999999999,0.009846000000000002,0.005180999999999996
1928-06-28,0.009680999999999999,0.005787,0.003893999999999999
1928-06-29,0.005787,0.007899000000000002,-0.002112000000000002
1928-06-30,0.00030900000000000003,-0.00111,0.0014190000000000001
1928-07-02,-0.014914000000000002,-0.01234,-0.0025740000000000016
1928-07-03,0.015347,0.014786,0.000560999999999999
1928-07-05,0.010628,0.008318,0.0023099999999999996
1928-07-06,-0.00022899999999999998,-0.001978,0.0017490000000000001
1928-07-07,0.005183000000000001,0.0022129999999999997,0.0029700000000000013
1928-07-09,-0.002209,1.99999999999994e-06,-0.002211
1928-07-10,-0.004387,-0.007687000000000001,0.003300000000000001
1928-07-11,-0.024847,-0.020458,-0.0043890000000000005
1928-07-12,-0.010294000000000001,-0.002968,-0.007326000000000001
1928-07-13,0.005314999999999999,0.008152999999999999,-0.0028379999999999994
1928-07-14,0.004325,-0.0008230000000000002,0.005148
1928-07-16,-0.014287000000000001,-0.011283999999999999,-0.003003000000000002
1928-07-17,0.00010100000000000004,0.0012560000000000002,-0.0011550000000000002
1928-07-18,0.006404,0.005678000000000001,0.0007259999999999992
1928-07-19,0.004919000000000001,0.000629,0.00429
1928-07-20,0.0013549999999999999,-0.00039399999999999993,0.0017489999999999997
1928-07-21,-0.00039400000000000004,-0.000361,-3.300000000000004e-05
1928-07-23,0.001817,0.005711000000000001,-0.0038940000000000008
1928-07-24,0.005381,0.0017180000000000001,0.0036630000000000005
1928-07-25,0.0017180000000000001,0.002609,-0.0008910000000000001
1928-07-26,0.0023450000000000003,0.0022790000000000006,6.599999999999965e-05
1928-07-27,0.000629,0.005281999999999999,-0.004652999999999999
1928-07-28,0.001553,0.002279,-0.0007260000000000003
1928-07-30,-0.002869,0.00086,-0.003729
1928-07-31,-0.002638,-0.00022900000000000004,-0.002409
1928-08-01,0.001431,0.003411000000000001,-0.001980000000000001
1928-08-02,-0.0042120000000000005,-0.003849,-0.0003630000000000005
1928-08-03,0.0021240000000000005,0.0019590000000000002,0.00016500000000000022
1928-08-04,0.005226,0.0015299999999999997,0.003696
1928-08-06,0.0032459999999999998,0.006579,-0.003333
1928-08-07,0.0003090000000000003,-0.0008460000000000001,0.0011550000000000004
1928-08-08,-0.010911,-0.008172,-0.002739
1928-08-09,-0.0001530000000000001,-0.0017699999999999999,0.0016169999999999997
1928-08-10,-0.003552,-0.00408,0.0005280000000000003
1928-08-11,0.001332,0.0018269999999999998,-0.0004949999999999998
1928-08-13,0.001398,-0.0013080000000000001,0.002706
1928-08-14,-0.0028920000000000005,-0.005796000000000001,0.0029040000000000003
1928-08-15,0.008427,0.011628,-0.003200999999999999
1928-08-16,0.007074,0.010902,-0.003828
1928-08-17,-0.002397,0.001596,-0.003993
1928-08-18,0.005721,0.006248999999999999,-0.000527999999999999
1928-08-20,0.002619,0.0013319999999999999,0.001287
1928-08-21,0.004005,0.006909,-0.0029040000000000003
1928-08-22,-0.0006150000000000001,-0.0029909999999999997,0.0023759999999999996
1928-08-23,-5.4e-05,0.0015299999999999997,-0.0015839999999999997
1928-08-24,0.009647999999999999,0.013113000000000001,-0.003465000000000003
1928-08-25,0.001629,0.001893,-0.0002639999999999999
1928-08-27,-0.004179000000000001,-0.004773000000000001,0.0005939999999999999
1928-08-28,0.00044099999999999977,0.006711,-0.00627
1928-08-29,0.003774000000000001,0.00219,0.0015840000000000008
1928-08-30,0.003807000000000001,0.001926,0.001881000000000001
1928-08-31,0.0045,0.010671,-0.006171
1928-09-01,0.003718000000000001,0.0041470000000000005,-0.0004289999999999997
1928-09-04,0.001738,0.0033880000000000004,-0.0016500000000000004
1928-09-05,0.0032890000000000003,0.0012100000000000004,0.002079
1928-09-06,-1.0999999999999942e-05,-0.002189,0.0021780000000000002
1928-09-07,0.00814,0.0054340000000000005,0.002705999999999999
1928-09-08,-0.001661,-0.001859,0.00019800000000000004
1928-09-10,-0.00143,-0.002915,0.001485
1928-09-11,0.006589,0.006952,-0.0003629999999999996
1928-09-12,0.004279000000000001,0.0035530000000000006,0.0007260000000000001
1928-09-13,-0.0028160000000000004,-0.000473,-0.0023430000000000005
1928-09-14,0.004972000000000001,0.005104000000000001,-0.00013200000000000017
1928-09-15,0.005896000000000001,0.013057000000000001,-0.007161
1928-09-17,0.013453000000000001,0.0036520000000000003,0.009801
1928-09-18,-0.005159,-0.006709999999999999,0.0015509999999999986
1928-09-19,0.0032560000000000006,-0.00020899999999999998,0.0034650000000000006
1928-09-20,0.0074800000000000005,-0.0020239999999999998,0.009504
1928-09-21,0.004147,0.005335,-0.0011880000000000007
1928-09-22,0.0028929999999999997,0.0005500000000000002,0.0023429999999999996
1928-09-24,0.001144,0.007876,-0.006731999999999999
1928-09-25,0.001705,-0.004169,0.005874
1928-09-26,-0.0016940000000000002,-0.007568,0.005874
1928-09-27,-0.014267000000000002,-0.009185000000000002,-0.005082
1928-09-28,-0.0038059999999999995,-0.0017600000000000003,-0.002045999999999999
1928-09-29,0.01012,0.010317999999999999,-0.00019799999999999852
1928-10-01,0.0043939999999999995,-0.003988,0.008382
1928-10-02,-0.003922,-0.006562000000000001,0.002640000000000001
1928-10-03,0.0030080000000000003,-0.0020080000000000002,0.0050160000000000005
1928-10-04,0.006901999999999999,0.00010400000000000012,0.006797999999999999
1928-10-05,0.000335,-0.0035260000000000005,0.0038610000000000007
1928-10-06,-6.1000000000000005e-05,0.0005660000000000001,-0.0006270000000000001
1928-10-08,-0.006166000000000001,-0.001447,-0.004719000000000001
1928-10-09,-0.003229000000000001,-0.002206,-0.001023000000000001
1928-10-10,0.008650999999999999,0.011225,-0.0025740000000000016
1928-10-11,0.002777,-0.0015459999999999996,0.004323
1928-10-13,0.006605,0.004526,0.002079
1928-10-15,-0.000622,0.006968,-0.00759
1928-10-16,0.00479,0.00545,-0.00066
1928-10-17,0.010993999999999999,0.0028430000000000005,0.008150999999999999
1928-10-18,-0.001381,0.0005,-0.001881
1928-10-19,-0.00016,0.0026120000000000006,-0.0027720000000000006
1928-10-20,-0.0036580000000000002,-0.001744,-0.0019140000000000001
1928-10-22,-0.0028659999999999996,-0.000919,-0.0019469999999999995
1928-10-23,0.008189,0.008485999999999999,-0.00029699999999999865
1928-10-24,0.007298000000000001,0.008518999999999999,-0.0012209999999999981
1928-10-25,-0.0028660000000000005,-0.0009519999999999999,-0.0019140000000000006
1928-10-26,-0.015076,-0.011446000000000001,-0.0036299999999999995
1928-10-27,0.010036999999999999,0.008387,0.0016499999999999987
1928-10-29,0.008915,0.009674,-0.000759000000000001
1928-10-30,-0.014548000000000002,-0.010819000000000002,-0.0037289999999999997
1928-10-31,-0.010753000000000002,-0.007288000000000001,-0.003465000000000001
1928-11-01,0.008442999999999999,0.015472,-0.0070290000000000005
1928-11-02,-0.0009949999999999998,-0.002447,0.0014520000000000002
1928-11-03,-0.002447,0.000688,-0.0031349999999999998
1928-11-05,0.009103,0.011974,-0.0028710000000000003
1928-11-07,0.016395999999999997,0.01633,6.599999999999662e-05
1928-11-08,-0.003932,-0.0034700000000000004,-0.0004619999999999993
1928-11-09,0.006001000000000001,0.012337,-0.006336
1928-11-10,0.010984000000000002,0.006628,0.004356000000000002
1928-11-12,-0.0011270000000000002,0.004615000000000001,-0.0057420000000000014
1928-11-13,0.001843,-0.0017540000000000001,0.0035970000000000004
1928-11-14,0.0011829999999999998,0.003625,-0.0024420000000000006
1928-11-15,-0.000104,0.0002919999999999998,-0.00039599999999999976
1928-11-16,0.010852,0.020653,-0.009801
1928-11-17,0.000589,0.000424,0.000165
1928-11-19,0.0028330000000000004,0.008377,-0.005544
1928-11-20,0.012270999999999999,0.013756,-0.001485000000000002
1928-11-21,-0.011984,-0.019310000000000004,0.007326000000000004
1928-11-22,0.013623999999999999,0.017683,-0.004059000000000002
1928-11-23,0.004912000000000001,-0.000335,0.005247000000000001
1928-11-26,0.008773000000000003,0.00544,0.0033330000000000026
1928-11-27,0.009565,0.0036910000000000003,0.005874000000000001
1928-11-28,0.013591,0.0035260000000000005,0.010065000000000001
1928-11-30,-0.0025460000000000005,0.0008860000000000003,-0.003432000000000001
1928-12-01,-0.001868,-0.004112000000000001,0.002244000000000001
1928-12-03,-0.005135000000000001,-0.007478000000000001,0.0023430000000000005
1928-12-04,0.004567,-0.00365,0.008217
1928-12-05,-0.001505,-0.008368999999999998,0.006863999999999998
1928-12-06,-0.0416,-0.042226999999999994,0.0006269999999999956
1928-12-07,-0.025397,-0.0119,-0.013496999999999999
1928-12-08,-0.024274999999999998,-0.016784,-0.007490999999999998
1928-12-10,0.00757,0.021727000000000003,-0.014157000000000003
1928-12-11,0.036214,0.02077,0.015444000000000003
1928-12-12,-0.007906999999999999,-0.005498,-0.002408999999999999
1928-12-13,0.0016960000000000005,-0.0022640000000000004,0.003960000000000001
