"","Date","long","short","longshort"
"16032","1985-10-31",0.590446138681454,0.963023829262697,-0.416822258638109
"16033","1985-11-01",0.58792256056708,0.969667114631647,-0.425392159447073
"16034","1985-11-04",0.59039583394245,0.948144262507255,-0.400568921357365
"16035","1985-11-05",0.59326825365577,0.953984067673769,-0.405778639569948
"16036","1985-11-06",0.5840587735566,0.916284195218041,-0.377054706053221
"16037","1985-11-07",0.597434767660256,0.911860500042957,-0.353467446019749
"16038","1985-11-08",0.599116300174326,0.919018727073555,-0.354915948432343
"16039","1985-11-11",0.689140987115629,0.927436732744837,-0.262200922042803
"16040","1985-11-12",0.544711758618037,0.944465994716882,-0.394192614852301
"16041","1985-11-13",0.570581240994799,0.949811920692025,-0.38308112489095
"16042","1985-11-14",0.620215116858666,0.954292614443262,-0.360613832911429
"16043","1985-11-15",0.653086290736508,0.9745532166577,-0.359088559643825
"16044","1985-11-18",0.62217387526299,0.996804034420359,-0.397733421176625
"16045","1985-11-19",0.607760329722753,0.995269558741227,-0.41073583908209
"16046","1985-11-20",0.61595739049241,1.00043931039421,-0.419988103153107
"16047","1985-11-21",0.611827749646032,1.00378305059841,-0.422450322164215
"16048","1985-11-22",0.653717182783084,0.984859155448329,-0.365369850356319
"16049","1985-11-25",0.652195243351912,0.989431067601042,-0.369846678695227
"16050","1985-11-26",0.672016476640934,0.984573708046793,-0.354399056636163
"16051","1985-11-27",0.668972122927311,0.984788170305498,-0.352392368397448
"16052","1985-11-29",0.652689872253173,0.930518986502535,-0.30882770097954
"16053","1985-12-02",0.641443559004105,0.93646506130725,-0.318795951523413
"16054","1985-12-03",0.615607203193631,0.966972663057473,-0.374135652689515
"16055","1985-12-04",0.621805280602462,0.972579463727556,-0.371309723152398
"16056","1985-12-05",0.634435171389762,0.922789775881887,-0.320325380541295
"16057","1985-12-06",0.633972886061631,0.931934871717099,-0.327938741480035
"16058","1985-12-09",0.674596900840022,0.931473107378657,-0.300114673350902
"16059","1985-12-10",0.632719604192265,0.920012071660361,-0.32473255607541
"16060","1985-12-11",0.63283475968327,0.92798498686793,-0.32766514659488
"16061","1985-12-12",0.636718942010706,0.924657296386137,-0.32343007413613
"16062","1985-12-13",0.642250000856264,0.928685112766531,-0.316191575138792
"16063","1985-12-16",0.660720738812531,0.927586838237538,-0.296261468695103
"16064","1985-12-17",0.619665885131503,0.938244993373029,-0.326365558779375
"16065","1985-12-18",0.62530951481729,0.883391222290911,-0.272005688875301
"16066","1985-12-19",0.627709592992757,0.878547175580788,-0.259973734072121
"16067","1985-12-20",0.628798023869863,0.884951390202265,-0.261703675813825
"16068","1985-12-23",0.654590365703513,0.893028597213235,-0.246296843381867
"16069","1985-12-24",0.680574439208276,0.956427299799271,-0.308912253130817
"16070","1985-12-26",0.674425071776821,0.949251469484545,-0.304389472181242
"16071","1985-12-27",0.684968441150387,0.950442478300711,-0.297239920968969
"16072","1985-12-30",0.68637566017272,0.958488472167668,-0.299313004302424
"16073","1985-12-31",0.671810723898358,0.959855832118526,-0.307991184529158
"16074","1986-01-02",0.682127801024007,0.980483703840587,-0.316419603797445
"16075","1986-01-03",0.58294983133227,0.971498687138466,-0.385867919446681
"16076","1986-01-06",0.614832726640325,0.982540032449383,-0.364944794200921
"16077","1986-01-07",0.615852942023363,0.986553410868862,-0.368607188542129
"16078","1986-01-08",0.702090733583179,0.990758917231016,-0.319364424598907
"16079","1986-01-09",0.629023680768937,0.991508682318554,-0.389706412420954
"16080","1986-01-10",0.766765287601269,0.990616090432379,-0.352392235184491
"16081","1986-01-13",0.767334939704701,0.99788234466535,-0.358207831891382
"16082","1986-01-14",0.76455520001493,1.00425933057331,-0.361493500700064
"16083","1986-01-15",0.758936281508979,1.01133078445753,-0.376398348276392
"16084","1986-01-16",0.753595129171585,0.99949315833104,-0.356430895034271
"16085","1986-01-17",0.741663169045501,0.994768060272348,-0.353886195299573
"16086","1986-01-20",0.724979256652781,0.993672926874634,-0.362652886509295
"16087","1986-01-21",0.71701268317735,1.00017736859388,-0.369157220074346
"16088","1986-01-22",0.711795710842681,1.02459887294699,-0.383563027449053
"16089","1986-01-23",0.706258191933548,0.998415925123013,-0.356351111924456
"16090","1986-01-24",0.695914096967529,0.99128401311381,-0.356227218650521
"16091","1986-01-27",0.710059778802461,0.998460659185689,-0.348583032027502
"16092","1986-01-28",0.69216188289145,0.999743903729112,-0.358278519331832
"16093","1986-01-29",0.673740846754405,1.02149184291249,-0.387964697603184
"16094","1986-01-30",0.677539486760473,1.02674127106043,-0.396930976280717
"16095","1986-01-31",0.632250857343019,1.0324434308408,-0.426574839263634
"16096","1986-02-03",0.621913607151072,1.02836938409245,-0.412963669959823
"16097","1986-02-04",0.578228824612079,0.981527067205245,-0.399022342487767
"16098","1986-02-05",0.585114502555211,1.00023690686463,-0.409092992511212
"16099","1986-02-06",0.582312200957534,1.00160716905213,-0.411483706276466
"16100","1986-02-07",0.593256519614938,1.00614329389373,-0.40733525260935
"16101","1986-02-10",0.604641848238122,0.991518488748423,-0.381284294374323
"16102","1986-02-11",0.570174840051291,1.00199575348435,-0.412646735818519
"16103","1986-02-12",0.568795929666229,1.00513368438525,-0.41515678141767
"16104","1986-02-13",0.575513696253762,1.01275518739433,-0.417677252522803
"16105","1986-02-14",0.580097009093369,1.02377465992134,-0.428889834122743
"16106","1986-02-18",0.597767661605175,1.05845222088617,-0.46066181006725
"16107","1986-02-19",0.609450506118588,1.04006792382749,-0.444492493675556
"16108","1986-02-20",0.574943300746746,1.06403828850885,-0.500730676800804
"16109","1986-02-21",0.547394388783121,1.06687780921042,-0.52067267246222
"16110","1986-02-24",0.634827334554459,1.06005666437302,-0.457617537398682
"16111","1986-02-25",0.641918369907473,1.05148645467121,-0.450681368901593
"16112","1986-02-26",0.630377505193694,1.04665186330831,-0.454122299015504
"16113","1986-02-27",0.634493036004661,1.048474573074,-0.452704829630567
"16114","1986-02-28",0.739969936921988,1.01324863812875,-0.334300218999655
"16115","1986-03-03",0.736704922008327,1.01706452907991,-0.333631148921849
"16116","1986-03-04",0.69135479454699,1.03499346036133,-0.383117855779508
"16117","1986-03-05",0.680133521025117,1.0421091943498,-0.407537949476131
"16118","1986-03-06",0.712916364824727,1.0393296408138,-0.390696007246573
"16119","1986-03-07",0.774329032331479,1.02206331306345,-0.338611836183287
"16120","1986-03-10",0.764662264354735,1.0214501224965,-0.336728670133946
"16121","1986-03-11",0.757751469773711,1.01070581602949,-0.316941251510215
"16122","1986-03-12",0.602801500066234,1.06585696320282,-0.45770072488331
"16123","1986-03-13",0.608314707427054,1.0737357538709,-0.460457678371112
"16124","1986-03-14",0.6039081401837,1.07385272256853,-0.463356161435739
"16125","1986-03-17",0.546379634601477,1.06311260953172,-0.497255577143287
"16126","1986-03-18",0.626582592808698,1.08362122970457,-0.453664032739673
"16127","1986-03-19",0.657603488882088,1.06890547773619,-0.429918444736734
"16128","1986-03-20",0.656386169399452,1.07203899893102,-0.433602370416687
"16129","1986-03-21",0.648834027617425,1.08105153585109,-0.443660710136138
"16130","1986-03-24",0.432224075594521,1.06728273462401,-0.619510627421255
"16131","1986-03-25",0.364584217659996,1.07666555410403,-0.712544463637315
"16132","1986-03-26",0.358223508895861,1.0707199456283,-0.699737459855361
"16133","1986-03-27",0.384630693581886,1.07231152088688,-0.650427321845471
"16134","1986-03-31",0.412010164905873,1.07775848406488,-0.627206978088943
"16135","1986-04-01",0.409602354906251,1.08233668413277,-0.633896020290617
"16136","1986-04-02",0.390885114369276,1.05471008426024,-0.606001756299474
"16137","1986-04-03",0.384051339288548,1.05843710963121,-0.616878498876194
"16138","1986-04-04",0.39857295380241,1.03898977276282,-0.575404677327185
"16139","1986-04-07",0.432712754081075,1.02766558008572,-0.53407130070068
"16140","1986-04-08",0.44689850684443,1.03085954531153,-0.53274215385043
"16141","1986-04-09",0.51075027485252,0.971737352670663,-0.4486041922242
"16142","1986-04-10",0.508458126588924,0.977670010867567,-0.455389154803084
"16143","1986-04-11",0.50580612268523,0.9727833949031,-0.448924937718274
"16144","1986-04-14",0.50341911849444,0.979108496748535,-0.45638511327685
"16145","1986-04-15",0.505059435691931,0.965514556308943,-0.443443471395618
"16146","1986-04-16",0.504818308561335,0.970972743765641,-0.448051702234615
"16147","1986-04-17",0.530690063081843,0.950763590678009,-0.421037944725822
"16148","1986-04-18",0.535555867517279,0.955369187811664,-0.422551317186572
"16149","1986-04-21",0.530665770553522,0.967571231644377,-0.434085083069935
"16150","1986-04-22",0.54021369642095,0.955648350481674,-0.412867888808725
"16151","1986-04-23",0.519657348322234,0.96809295973047,-0.443549109041592
"16152","1986-04-24",0.531762741431781,0.975594980731045,-0.444284918565321
"16153","1986-04-25",0.537368163895643,0.974417680707977,-0.439371273587849
"16154","1986-04-28",0.540690993334637,0.981893295470684,-0.443734188447013
"16155","1986-04-29",0.537680641169588,0.985413242609738,-0.448968531588087
"16156","1986-04-30",0.590869344622722,1.00165594214349,-0.430084456552751
"16157","1986-05-01",0.605960534210953,0.972517338834652,-0.397515154508561
"16158","1986-05-02",0.604300920584802,0.977488848375868,-0.399940837325292
"16159","1986-05-05",0.602362363249299,0.980497791382325,-0.401734242936174
"16160","1986-05-06",0.607693291630099,0.99575464652485,-0.413235071537608
"16161","1986-05-07",0.604018999346392,1.00231605112157,-0.421076692917946
"16162","1986-05-08",0.602467550492219,1.00131220612961,-0.423822443644455
"16163","1986-05-09",0.635978241836848,1.01318313883146,-0.413183450323601
"16164","1986-05-12",0.640576837072296,1.01572524702694,-0.408427278632198
"16165","1986-05-13",0.655273422665538,1.00549709495732,-0.379748832574463
"16166","1986-05-14",0.666045292001622,1.02346910215682,-0.385176798800187
"16167","1986-05-15",0.649529920131729,1.00782785525883,-0.386449063499736
"16168","1986-05-16",0.605915890793677,0.97999039587272,-0.40719490241105
"16169","1986-05-19",0.58921258713792,0.987716824601963,-0.422884024394803
"16170","1986-05-20",0.58677939633472,0.993466621506908,-0.42423849895102
"16171","1986-05-21",0.513884048658738,0.963579025148896,-0.464380630007477
"16172","1986-05-22",0.499271313361794,0.971950572929005,-0.480846495386955
"16173","1986-05-23",0.516949404235745,0.986831726430698,-0.478193196403151
"16174","1986-05-27",0.52987686296531,0.989024489311325,-0.474348573622201
"16175","1986-05-28",0.570419096410677,0.952712678290843,-0.409717785781453
"16176","1986-05-29",0.560660795506541,0.94207116674447,-0.403880538913234
"16177","1986-05-30",0.560381522351302,0.945953920597882,-0.407226671316316
"16178","1986-06-02",0.55816787707533,0.94403652226595,-0.408603757590081
"16179","1986-06-03",0.564996664228683,0.948078418689488,-0.410939698578684
"16180","1986-06-04",0.567945904496992,0.950809237914676,-0.412450537134655
"16181","1986-06-05",0.56444141684137,0.973348465110593,-0.433414029378032
"16182","1986-06-06",0.554757726811842,0.984688769331614,-0.449852695896599
"16183","1986-06-09",0.558219975684182,0.990031064858001,-0.453910615549485
"16184","1986-06-10",0.648432943442783,0.983587262851638,-0.394872060136917
"16185","1986-06-11",0.646099516429713,0.988933749414163,-0.400216095243019
"16186","1986-06-12",0.647066026271626,0.986990033301697,-0.399256516489063
"16187","1986-06-13",0.645934584335065,0.992579515509278,-0.404234229496497
"16188","1986-06-16",0.62274863594328,0.992422750217255,-0.412065547262238
"16189","1986-06-17",0.625123547212482,0.98962259202765,-0.40720767253516
"16190","1986-06-18",0.637377062131141,0.979400870545925,-0.39048131185553
"16191","1986-06-19",0.636476286171011,0.984901330661479,-0.395241912590591
"16192","1986-06-20",0.629677019163377,0.989695399568838,-0.403201454135209
"16193","1986-06-23",0.510308832316633,1.01640674768109,-0.509774025266553
"16194","1986-06-24",0.449247875993337,1.03088085028284,-0.552926673813397
"16195","1986-06-25",0.484257625306503,1.01828065116235,-0.507484063166338
"16196","1986-06-26",0.483259389000554,1.03277210436706,-0.512532900832847
"16197","1986-06-27",0.478177314690627,1.03627853984205,-0.522628404663766
"16198","1986-06-30",0.484543446838107,1.04292533870466,-0.522735322865804
"16199","1986-07-01",0.526753585705907,1.02995930700529,-0.485721572924456
"16200","1986-07-02",0.520415067300388,1.0019268503981,-0.461544779797725
"16201","1986-07-03",0.506006477956414,1.01017775987192,-0.478682028196961
"16202","1986-07-07",0.490478980896373,1.01149292443697,-0.488086147076432
