"","Date","long","short","longshort"
"7240","1992-04-09",1.06123035431296,1.12458994070329,-0.0316828595511309
"7241","1992-04-10",1.06975939357602,1.12992445951376,-0.0288791111103404
"7242","1992-04-13",1.0526659678771,1.10500225204004,-0.0286062643669138
"7243","1992-04-14",1.05048734074278,1.08372732591544,-0.0158077426760856
"7244","1992-04-15",1.02184153899059,1.03529420663948,-0.00405512174244104
"7245","1992-04-16",1.00600809748038,1.0026140522745,0.00538639547580226
"7246","1992-04-20",1.03270235309831,1.00164927889367,0.0179701751859575
"7247","1992-04-21",1.05509887124837,1.0475200780751,0.0101052636368243
"7248","1992-04-22",1.05066350204047,1.03941258034893,0.0102222099914217
"7249","1992-04-23",1.04733816221034,1.03122923504772,0.0110342020488762
"7250","1992-04-24",1.03901395716073,1.02103780478183,0.00916632122384501
"7251","1992-04-27",1.01659594340859,0.991507603753173,0.0144798130129454
"7252","1992-04-28",1.02188538121603,1.00282130091898,0.00983265663135306
"7253","1992-04-29",1.03011389304546,1.00590636311021,0.011094032463746
"7254","1992-04-30",1.06712223049169,1.05727699895074,0.00323455274796097
"7255","1992-05-01",1.07917598885486,1.07028017881021,0.00233242657829106
"7256","1992-05-04",1.05875873693979,1.04202857040178,0.0107943665724498
"7257","1992-05-05",1.03125584492193,0.993505428502622,0.0365321370804153
"7258","1992-05-06",1.02802444605192,0.987858939399588,0.0360435913426325
"7259","1992-05-07",1.02514614489489,0.982185788237378,0.0355050641984172
"7260","1992-05-08",1.0242432689676,0.994272989162684,0.0218365278442655
"7261","1992-05-11",1.02363323262004,0.986397971120243,0.0249249170385322
"7262","1992-05-12",1.02249612835052,0.967787854638796,0.0403444533123448
"7263","1992-05-13",1.03048855127833,0.959317748657163,0.0610243400901814
"7264","1992-05-14",1.02958228874003,0.955925981374929,0.0625225957304858
"7265","1992-05-15",1.05433297668841,1.00596022050667,0.0496129531247914
"7266","1992-05-18",1.03502706217615,0.953694311386637,0.0798519251556769
"7267","1992-05-19",1.00708129200131,0.946393977482137,0.0605337318931172
"7268","1992-05-20",0.958352052288231,0.891104151192028,0.0664738144977878
"7269","1992-05-21",0.956237129342846,0.889694048960271,0.0660477040058985
"7270","1992-05-22",0.951003503658873,0.831479383435451,0.118694868685042
"7271","1992-05-26",0.944184656905404,0.835018259753486,0.110381651975885
"7272","1992-05-27",0.970551448261481,0.856684441850696,0.1263309262578
"7273","1992-05-28",0.97825736159412,0.860630185164797,0.132804753346133
"7274","1992-05-29",0.955093127895994,0.768549157657328,0.187721717649914
"7275","1992-06-01",0.947726133355376,0.753338400941039,0.193581688395997
"7276","1992-06-02",0.951163111038713,0.737168928241149,0.211387304850365
"7277","1992-06-03",0.915548857183885,0.660604992475448,0.241964123850569
"7278","1992-06-04",0.913527594812729,0.670053080452799,0.237821088211595
"7279","1992-06-05",0.92106547231302,0.67683611205036,0.246511883454792
"7280","1992-06-08",0.927028282228694,0.683753886773575,0.248267351380688
"7281","1992-06-09",0.932112785044825,0.698365980883961,0.244669877331275
"7282","1992-06-10",1.03213834138267,0.792134512697249,0.262064449377731
"7283","1992-06-11",1.03122655757702,0.814949698632087,0.247318609717815
"7284","1992-06-12",0.995429990281729,0.798755716263112,0.229362953380315
"7285","1992-06-15",1.00820279680509,0.796917058755878,0.240208704510726
"7286","1992-06-16",1.01238839441497,0.805062724489513,0.243112653925131
"7287","1992-06-17",1.03965990965832,0.807354456813417,0.26667001095461
"7288","1992-06-18",1.06085035980699,1.05374719070876,0.0626390616951027
"7289","1992-06-19",1.07212714081825,1.05180427807518,0.067949966976998
"7290","1992-06-22",1.06433865158245,1.02271560676372,0.0790240507096831
"7291","1992-06-23",1.0834197303108,1.08209654824567,0.0584109777379246
"7292","1992-06-24",1.07584867528367,1.07495269570218,0.0555267685875137
"7293","1992-06-25",1.07952373793466,1.0668254247636,0.0615909943653656
"7294","1992-06-26",1.07477591011397,1.06611294673022,0.0561779299308466
"7295","1992-06-29",1.07093194195594,1.05824846470025,0.0568561084789064
"7296","1992-06-30",1.04915482091363,0.995261577036533,0.0803390949345819
"7297","1992-07-01",1.04569352706447,0.989730613459601,0.081197218100832
"7298","1992-07-02",1.00676521287068,0.880906353473138,0.133606923169283
"7299","1992-07-06",1.01133169739401,0.952729643939897,0.086069107766269
"7300","1992-07-07",0.988710198424967,0.921545729280802,0.0918764949281508
"7301","1992-07-08",0.991977980181128,0.890704379484748,0.110029095604696
"7302","1992-07-09",0.984710989568453,0.875777910741981,0.117538061303953
"7303","1992-07-10",1.00477181216172,0.929997187622337,0.0940915373410969
"7304","1992-07-13",1.00415364631909,0.928065503085034,0.0952821670257295
"7305","1992-07-14",1.0026332679383,0.926784409501271,0.0945679255409322
"7306","1992-07-15",0.988016139689696,0.947840409877948,0.0614052146014264
"7307","1992-07-16",0.978984488415501,0.935829674845152,0.0621277472954581
"7308","1992-07-17",0.978453246677043,0.933672820195743,0.0608457450904131
"7309","1992-07-20",0.977100131659493,0.969130698137437,0.0263399404727958
"7310","1992-07-21",0.991919829566572,1.00299301036293,0.0072032523731527
"7311","1992-07-22",1.00226196765523,1.00384886588607,0.0133993477521439
"7312","1992-07-23",0.978182483464679,1.07041860970447,-0.0725946238730263
"7313","1992-07-24",0.973330138751316,1.07721061732315,-0.0875643949636665
"7314","1992-07-27",0.977431881275934,1.06823307245677,-0.0841070791751193
"7315","1992-07-28",0.97704476325238,1.06063040740591,-0.0829759661900865
"7316","1992-07-29",0.920282298246713,1.05833219241629,-0.12803719313122
"7317","1992-07-30",0.932434872585616,0.996049684877236,-0.0723729822328132
"7318","1992-07-31",0.928274841476528,1.00136351114749,-0.0832470166340627
"7319","1992-08-03",0.93414024945041,0.99811365801886,-0.0822637729385039
"7320","1992-08-04",0.939631782048836,0.983348198738186,-0.0690423585369248
"7321","1992-08-05",0.941722863343652,0.995273695263205,-0.0802660013515123
"7322","1992-08-06",0.927058112079101,1.02722360477997,-0.118835866428767
"7323","1992-08-07",0.927594084037444,1.05807971064344,-0.145715960228333
"7324","1992-08-10",0.922811573741944,1.02971119278924,-0.137022261828944
"7325","1992-08-11",0.92580829629812,1.02463432947897,-0.138633374387433
"7326","1992-08-12",0.927192973374669,1.02661458867084,-0.14754323080132
"7327","1992-08-13",0.923419613757688,1.04160442708912,-0.169782323290805
"7328","1992-08-14",0.928544383414599,1.0323399859369,-0.167566888057518
"7329","1992-08-17",0.93902866534259,1.02639143021769,-0.151670905001016
"7330","1992-08-18",0.946447135725421,1.00600729131903,-0.129588340166131
"7331","1992-08-19",0.94964712060786,0.998937637117462,-0.129511748722806
"7332","1992-08-20",0.970891792152501,1.03225050972865,-0.114785608268668
"7333","1992-08-21",0.974517011872847,1.02870411951191,-0.113471999805639
"7334","1992-08-24",0.957638591379313,1.0238627280175,-0.112106761649402
"7335","1992-08-25",1.00641545329789,1.16883474956479,-0.166062484753828
"7336","1992-08-26",1.00458049360558,1.15168617679272,-0.162603587165733
"7337","1992-08-27",1.01332353181906,1.13092847387558,-0.14580288148479
"7338","1992-08-28",1.02076061288019,1.12777875610721,-0.146214932440761
"7339","1992-08-31",1.01127218524458,1.11072309708932,-0.149917066039143
"7340","1992-09-01",1.01185137341673,1.09363899813264,-0.14080743850822
"7341","1992-09-02",1.02094738889167,1.03385758848704,-0.0685237880884062
"7342","1992-09-03",1.04852753624031,1.06536051389759,-0.0684912002346791
"7343","1992-09-04",1.04780790434962,1.05978599003598,-0.0689179462526093
"7344","1992-09-08",1.04322444684887,1.08683434629915,-0.0982858437527963
"7345","1992-09-09",1.03535207414161,1.10937064116442,-0.121419766782446
"7346","1992-09-10",1.00640378543401,1.09909231796439,-0.14125681212843
"7347","1992-09-11",1.02357592178319,1.08374691949876,-0.103248678256664
"7348","1992-09-14",1.01955608935568,1.07753896294924,-0.107494304139841
"7349","1992-09-15",1.01560026481809,1.01313886576848,-0.0134910059678791
"7350","1992-09-16",0.988430382634301,1.0440326992439,-0.0515427705796713
"7351","1992-09-17",0.986980915815915,1.03842866982915,-0.0515754802391582
"7352","1992-09-18",0.985873740511345,1.03216414315432,-0.0522759618320825
"7353","1992-09-21",0.969917760973353,1.04296253081275,-0.0751997382595787
"7354","1992-09-22",0.969269281246433,1.04074997109308,-0.0791658141278154
"7355","1992-09-23",0.967682481666541,1.02052705418656,-0.057878290517912
"7356","1992-09-24",0.967507161322421,1.01502153357557,-0.0541428393371064
"7357","1992-09-25",0.967949896229378,1.04433115504075,-0.0739353980049336
"7358","1992-09-28",1.03771509622036,1.08292035389626,-0.0371329012794991
"7359","1992-09-29",1.02096408879975,1.05141667327775,-0.0278512746169666
"7360","1992-09-30",1.02017564118906,1.04666437356881,-0.0286352937184279
"7361","1992-10-01",1.03744429432738,1.0515491777969,-0.0221678566785129
"7362","1992-10-02",1.06561163564827,1.10035805929342,-0.0372233673295118
"7363","1992-10-05",1.03308052008703,1.05819492353441,-0.0229244896636127
"7364","1992-10-06",1.05760900549405,1.10501198698583,-0.0410048702304065
"7365","1992-10-07",1.07218130657033,1.10560634880859,-0.0343809562828415
"7366","1992-10-08",1.03084667979327,1.08467170004845,-0.0559580640064396
"7367","1992-10-09",1.04325364498655,1.06083084213281,-0.0214325398522501
"7368","1992-10-12",0.979385947173213,1.07369262796947,-0.0785535257009014
"7369","1992-10-13",0.953131057974551,1.05945161324306,-0.0876772381619427
"7370","1992-10-14",0.959062638245744,1.05103105750339,-0.0833231671109794
"7371","1992-10-15",0.956881686717038,1.04431066655064,-0.0858398138954165
"7372","1992-10-16",0.956349466891185,1.03778023087599,-0.0877072225286043
"7373","1992-10-19",0.957524659117366,1.0238578278364,-0.0792122127726139
"7374","1992-10-20",0.990405870502021,1.04297001745002,-0.0629516135793733
"7375","1992-10-21",0.988981023133902,1.04258650012656,-0.0566113626629384
"7376","1992-10-22",0.995974290044052,1.03832874057668,-0.052997402979155
"7377","1992-10-23",0.987733901290092,1.01660764392125,-0.0456508747554832
"7378","1992-10-26",0.986228390079495,0.996245604792271,-0.0326037568610727
"7379","1992-10-27",0.927184531873517,0.968088913998265,-0.0569505120326851
"7380","1992-10-28",0.929831303558505,0.971264674892949,-0.061764098707061
"7381","1992-10-29",0.945640825001875,0.974576383043464,-0.0507697335938634
"7382","1992-10-30",0.95373876145714,0.97705970102399,-0.0494176643205962
"7383","1992-11-02",0.927443505391712,0.935380932494548,-0.0370937536817303
"7384","1992-11-03",0.915421909026755,0.938920564971468,-0.0463496309630567
"7385","1992-11-04",0.902250035866129,0.870116950331683,0.0126698700685639
"7386","1992-11-05",0.892803309122955,0.846333097175078,0.0276411153741945
"7387","1992-11-06",0.903956170197368,0.881982261357233,7.37916412193628e-05
"7388","1992-11-09",0.902912851417822,0.875965512931805,0.00125793083509749
"7389","1992-11-10",0.926360459179378,0.923512978051602,-0.0286118832192136
"7390","1992-11-11",0.932980396547697,0.920500567656128,-0.0227575142359145
"7391","1992-11-12",1.00381607571299,0.955041689819266,0.0321376146812271
"7392","1992-11-13",1.00407100884841,0.950266998208708,0.0345870978033953
"7393","1992-11-16",1.00232968650819,0.94330897027152,0.0370881346943924
"7394","1992-11-17",0.978508412836794,0.933448023066979,0.0251389941826838
"7395","1992-11-18",1.00460117906599,0.963185289033851,0.025996957138744
"7396","1992-11-19",1.07033847662611,0.933391727406584,0.134050173164696
"7397","1992-11-20",1.07067981609834,0.9286062353188,0.13954816062814
"7398","1992-11-23",1.04271586348115,0.918931583510001,0.131447044527013
"7399","1992-11-24",1.01986060636217,0.905467374445682,0.128740579946846
"7400","1992-11-25",1.02919722166766,0.913982117919249,0.135141727427578
"7401","1992-11-27",1.01934786279216,0.943461981672566,0.0890198533298586
"7402","1992-11-30",1.02020927129277,0.948051419957057,0.0849634216462135
"7403","1992-12-01",1.01858900798116,0.973642675250017,0.055039212989997
"7404","1992-12-02",1.01561830767991,0.970810633821655,0.053940920678046
"7405","1992-12-03",1.01527595452064,0.894503794074564,0.104079443764805
"7406","1992-12-04",1.01665874863273,0.894457334476052,0.103639369350831
"7407","1992-12-07",1.03832209737405,0.932059330118504,0.0947186985055086
"7408","1992-12-08",1.01792784683943,0.952309684899545,0.0602224306172005
"7409","1992-12-09",1.02611563804827,0.938780590786264,0.076477724837072
"7410","1992-12-10",1.03387896715993,0.977834276758738,0.0491052873960248
"7411","1992-12-11",1.07203516433538,0.993476166553803,0.0765742702027256
"7412","1992-12-14",1.05441429898522,0.99093411417168,0.062255136629963
"7413","1992-12-15",1.067322543555,0.984900444389774,0.0813656513091396
"7414","1992-12-16",1.07155263819928,1.02590196107834,0.0327680491079423
"7415","1992-12-17",1.09141248199207,1.0052015685104,0.067690234703625
"7416","1992-12-18",1.10026751229814,0.867757263172836,0.198494055531068
"7417","1992-12-21",1.00104047121122,0.902531533637384,0.104863087899458
"7418","1992-12-22",0.99424507182639,0.926842820278243,0.0829939812319192
"7419","1992-12-23",0.997025210224801,0.922326711634707,0.0870393257341202
"7420","1992-12-24",0.991351040308467,0.916977124923593,0.0858634531687472
"7421","1992-12-28",0.998399641765237,0.93050955115085,0.0792146870110491
"7422","1992-12-29",1.00249254763134,0.931465584956849,0.0809817707047811
"7423","1992-12-30",0.986433511505823,0.912977909731046,0.081930375922319
"7424","1992-12-31",0.993865327132101,0.933218059609507,0.0633686759873284
"7425","1993-01-04",0.914300437381857,0.794034644876158,0.101013404172439
"7426","1993-01-05",0.973309356648542,0.776584124780758,0.173388242838402
"7427","1993-01-06",0.953387654577085,0.763412892034756,0.169336506941374
"7428","1993-01-07",0.95562624028016,0.791164458790601,0.134380591400092
"7429","1993-01-08",0.925434102187473,0.779660872987744,0.11951478838596
"7430","1993-01-11",0.939187136502712,0.770687285594308,0.136560758517276
"7431","1993-01-12",0.946673244612248,0.816432465001488,0.107009093057556
"7432","1993-01-13",0.953254251361447,0.82714711552471,0.10240542906891
"7433","1993-01-14",0.988736347194517,0.812561451492978,0.146019078930258
"7434","1993-01-15",1.06596606875822,0.86499765782937,0.177247358464337
"7435","1993-01-18",1.05650630303002,0.899215755385808,0.140736761220611
"7436","1993-01-19",1.04815714755727,0.89252541569412,0.139855232475438
"7437","1993-01-20",1.0355698411348,0.837677426900799,0.172378402688672
"7438","1993-01-21",1.00217852938428,0.815085114279892,0.165820966010289
"7439","1993-01-22",0.971721676160956,0.857174178344552,0.103021922603681
"7440","1993-01-25",0.982060562234366,0.88302123399872,0.0839761741793298
"7441","1993-01-26",0.90106629916298,0.951106991241064,-0.050512840132685
"7442","1993-01-27",0.892842498950932,0.954472406032165,-0.0640394291595636
"7443","1993-01-28",0.982930917510675,1.0642487261324,-0.0662828257249411
"7444","1993-01-29",0.981318594973324,1.05380539192329,-0.0662407379216147
"7445","1993-02-01",0.985152065687841,1.04537015278634,-0.061705826926537
"7446","1993-02-02",0.919679778081822,0.965203012162895,-0.0532254460254776
"7447","1993-02-03",0.920836149928511,0.960470434091382,-0.0536574231325536
"7448","1993-02-04",0.962472064916673,0.977591267724403,-0.0229486062617986
"7449","1993-02-05",0.936082759820248,0.980567692678766,-0.0547684745120609
"7450","1993-02-08",0.996364866715927,1.01881772998018,-0.0284558881319969
"7451","1993-02-09",0.990996940736865,0.995106454879727,-0.0134227816874938
"7452","1993-02-10",1.00430055511515,1.05925395999656,-0.0540413497093202
"7453","1993-02-11",0.994557184147286,1.05609372057981,-0.0647845630728036
"7454","1993-02-12",0.995372106128926,1.09245712578777,-0.0937846011880905
"7455","1993-02-16",0.994038368372939,1.07417223269268,-0.0781352099862687
"7456","1993-02-17",1.17696587278275,1.2563412385425,-0.039593552256003
"7457","1993-02-18",1.17758494937657,1.241692233448,-0.0351807416327076
"7458","1993-02-19",1.17072979490351,1.22689739993764,-0.0385236906019553
"7459","1993-02-22",1.15157618287425,1.22573775696728,-0.0499797487801079
"7460","1993-02-23",1.17881677316275,1.26799822216311,-0.0541975503222843
"7461","1993-02-24",1.17196379788503,1.266653881358,-0.0576038495251995
"7462","1993-02-25",1.14032889644543,1.19279329732244,-0.0323398939068769
"7463","1993-02-26",1.13559286885565,1.17786869488194,-0.0304061556338842
"7464","1993-03-01",1.13578458133567,1.16673008930465,-0.0279745966511664
"7465","1993-03-02",1.12838361450666,1.15178456968783,-0.0263220935565739
"7466","1993-03-03",1.08083130077382,1.0596723611938,0.00949946622107839
"7467","1993-03-04",1.08162775355529,1.05664768500838,0.010289696523243
"7468","1993-03-05",1.07807811689052,1.03864911205975,0.0210614000788361
"7469","1993-03-08",1.06787953210496,1.02435627024633,0.0261477064337398
"7470","1993-03-09",0.996596246705495,0.94218257453804,0.0461079868429733
"7471","1993-03-10",0.993287198596534,0.934717741788513,0.0494196450907491
"7472","1993-03-11",1.00009478455031,0.911251744019673,0.0694266296717404
"7473","1993-03-12",0.977469053290223,0.904288248713752,0.0579368452141953
"7474","1993-03-15",0.952439275871854,0.928113287021174,0.0236613722661372
"7475","1993-03-16",0.956270770007929,0.936583842528653,0.0203854048048109
"7476","1993-03-17",0.960579453690517,0.936160527075681,0.0222100818062061
"7477","1993-03-18",0.986823212994413,0.908802841037296,0.0679411430049578
"7478","1993-03-19",0.944615784075952,0.935121712139424,0.0145200420483733
"7479","1993-03-22",0.962308510718021,0.912911740912815,0.0454960486209647
"7480","1993-03-23",0.993216870089741,0.932988988279123,0.0544498372722349
"7481","1993-03-24",0.991123936468996,0.930078725162912,0.05513613957608
"7482","1993-03-25",0.992357808512408,0.946614567890864,0.0431907505652583
"7483","1993-03-26",0.987316464089839,0.960577792340576,0.0303980374323016
"7484","1993-03-29",0.969638961597094,0.919891029667416,0.0508131172988194
"7485","1993-03-30",0.956177205312803,0.889889849417383,0.0646911497545245
"7486","1993-03-31",0.957989129777227,0.871446391371834,0.0822687603649429
"7487","1993-04-01",0.96230140847934,0.875260110970445,0.0828655561049617
"7488","1993-04-02",0.966448232508717,0.893325445122521,0.0730276446688321
"7489","1993-04-05",1.03570503220955,0.989932458013195,0.0755008969510679
"7490","1993-04-06",1.0208565020635,0.997228717820223,0.0501003147575863
"7491","1993-04-07",1.04770681109971,0.975098168218638,0.0762973780843615
"7492","1993-04-08",1.04322299762152,0.980977187244644,0.0714837161476058
"7493","1993-04-12",1.04124324364037,0.970389314380671,0.0776540989808444
"7494","1993-04-13",0.983490205153803,0.858220672167365,0.11573945911415
"7495","1993-04-14",0.983397680189503,0.862312321303697,0.116105062540948
"7496","1993-04-15",0.98688361646047,0.857156033816943,0.122989104991789
"7497","1993-04-16",0.99353376804347,0.86517303332266,0.12525435728175
"7498","1993-04-19",0.996497605626608,0.864568261105558,0.126246811567055
"7499","1993-04-20",0.987388532584903,0.878223201034026,0.114528865179485
"7500","1993-04-21",0.976319485804854,0.895656494119334,0.0955469008241099
"7501","1993-04-22",0.967974154527997,0.875922133085091,0.106177958359273
"7502","1993-04-23",0.931208279340561,0.792886741487266,0.14069102694065
"7503","1993-04-26",0.929168729068014,0.746471023270121,0.175298581069462
"7504","1993-04-27",1.00982614513062,0.865530974764588,0.151243103011164
"7505","1993-04-28",0.996032666402338,0.822450186500108,0.171581299614082
"7506","1993-04-29",0.994305020711954,0.826917138746826,0.170445392767469
"7507","1993-04-30",0.993226471254561,0.824471904724607,0.173665535455718
"7508","1993-05-03",0.993811530525227,0.840441519581316,0.164585777278177
"7509","1993-05-04",0.999830252798326,0.857257855074295,0.156683164053368
"7510","1993-05-05",1.04372365541279,0.87571119997106,0.176745185787338
"7511","1993-05-06",1.05105574937802,0.891776608619778,0.172907104976402
"7512","1993-05-07",1.0434710111858,0.887628281593777,0.173725970653659
"7513","1993-05-10",1.03822885726904,0.891377919757952,0.167646113788757
"7514","1993-05-11",1.03725590352111,0.896351608671753,0.164348093805865
"7515","1993-05-12",1.02826108728951,0.905610560575713,0.14616412690604
"7516","1993-05-13",1.03217429320049,0.897955310071654,0.151889665180247
"7517","1993-05-14",0.990133994601078,0.81020852132177,0.20273044037249
"7518","1993-05-17",0.990799825116846,0.809623139988428,0.204729790628779
"7519","1993-05-18",0.992921373082055,0.811215488529573,0.209354738098479
"7520","1993-05-19",0.993160160685963,0.813193111046383,0.208020702570878
"7521","1993-05-20",0.958637814988856,0.753196711198486,0.23259671630792
"7522","1993-05-21",0.961804839784348,0.767272989128099,0.228204775442174
"7523","1993-05-24",0.950336723897493,0.735834553808067,0.243963387403143
"7524","1993-05-25",0.947725520286038,0.745604850286767,0.239787980386399
"7525","1993-05-26",0.950550493100194,0.750942763891822,0.244141430095437
"7526","1993-05-27",0.957503582709945,0.776478158039145,0.227389313758317
"7527","1993-05-28",0.966393264262806,0.759804451310983,0.236011883214076
"7528","1993-06-01",0.960937222061541,0.772425412842251,0.227454870620507
"7529","1993-06-02",0.920263327377154,0.836142844628466,0.127605465329904
"7530","1993-06-03",0.92145483794902,0.833396830613031,0.13163733037327
"7531","1993-06-04",0.927343043668499,0.804547171653921,0.156232582942289
"7532","1993-06-07",0.966390855368094,0.765283401810745,0.214918591064651
"7533","1993-06-08",1.0031040842903,0.760595335466421,0.245872453714652
"7534","1993-06-09",0.997156236287634,0.869593287487751,0.164348145641695
"7535","1993-06-10",0.992450443444348,0.857756187520113,0.169649124055325
"7536","1993-06-11",0.989147833947987,0.867299905195035,0.16165677462019
"7537","1993-06-14",1.01979304031939,0.838305328886743,0.203884041875835
"7538","1993-06-15",1.01755456063905,0.835907586848083,0.206927677636482
"7539","1993-06-16",1.0037193219742,0.810109911876059,0.216690918073219
"7540","1993-06-17",0.99760819181712,0.792535328705743,0.225385862007529
"7541","1993-06-18",0.981346230953538,0.802969303734524,0.204656356537745
"7542","1993-06-21",0.956746589074558,0.685478940241429,0.266718162225515
"7543","1993-06-22",0.930038124844415,0.679188799811268,0.253903862181559
"7544","1993-06-23",0.935478861798355,0.692790943933655,0.251791311515964
"7545","1993-06-24",0.923945815822321,0.715115450774414,0.226394363135555
"7546","1993-06-25",0.9444280846214,0.699537904531849,0.261536709530685
"7547","1993-06-28",0.96100586558931,0.709856879658079,0.272815736689229
"7548","1993-06-29",0.967370732435927,0.770974333838034,0.226844858963795
"7549","1993-06-30",0.942272887536454,0.761023294073697,0.218579234005034
"7550","1993-07-01",0.945467386965528,0.773702549828394,0.208467360939715
"7551","1993-07-02",0.949440431086439,0.750985753566675,0.22952272309238
"7552","1993-07-06",0.922366718841339,0.740200870295541,0.219158861797991
"7553","1993-07-07",0.924482991732859,0.752223916784234,0.214269684727045
"7554","1993-07-08",0.918546702160937,0.757126217731759,0.206411620279394
"7555","1993-07-09",0.894191633905293,0.732249957200963,0.207168061582606
"7556","1993-07-12",0.894523545356605,0.730782585053163,0.211600194836772
"7557","1993-07-13",0.896380364571873,0.734382368566391,0.2143012449251
"7558","1993-07-14",0.900556672751567,0.73073168411858,0.219054072314509
"7559","1993-07-15",0.91845247022506,0.776955827070269,0.176204317545172
"7560","1993-07-16",0.927511066077884,0.788688834984101,0.177733183738079
"7561","1993-07-19",0.979936417796267,0.785811147948166,0.2398034552166
"7562","1993-07-20",0.985588106785932,0.796808478752952,0.236140572076629
"7563","1993-07-21",0.991763221906051,0.808148234511175,0.235945295705636
"7564","1993-07-22",1.00447935000952,0.820246679182717,0.241629406866655
"7565","1993-07-23",1.01034865392994,0.829883543947921,0.245396528024759
"7566","1993-07-26",0.992499671453009,0.857681747726872,0.193941886888887
"7567","1993-07-27",1.00286692729567,0.852181529399851,0.211236967604208
"7568","1993-07-28",1.00501298804756,0.897203358448124,0.149638351180115
"7569","1993-07-29",1.00436094007724,0.894426345330437,0.151712528859907
"7570","1993-07-30",0.96272466239926,0.900509393882105,0.0916593635561119
"7571","1993-08-02",0.969636969785979,0.844495391276407,0.153852872120895
"7572","1993-08-03",0.962121392870456,0.848068606254926,0.142565249701596
"7573","1993-08-04",0.962186149553501,0.833830538109979,0.149709726728219
"7574","1993-08-05",0.961137752746303,0.826280960459837,0.152311047152736
"7575","1993-08-06",0.967442002525421,0.834907335312597,0.150440021804828
"7576","1993-08-09",0.965890074961036,0.847392112217359,0.117120961762657
"7577","1993-08-10",0.92434669083878,0.820331628174852,0.097439543189925
"7578","1993-08-11",0.929070465676048,0.765924347231597,0.140974156057849
"7579","1993-08-12",0.930998162861985,0.75574681826323,0.14680753446794
"7580","1993-08-13",0.942496703173957,0.76643208113796,0.158602989264927
"7581","1993-08-16",0.937962770469558,0.783610014630835,0.127885166078303
"7582","1993-08-17",0.880452722904858,0.835820952071122,0.00772258625202685
"7583","1993-08-18",0.894369172853256,0.831953180100077,0.0571314825296563
"7584","1993-08-19",0.941393054097863,0.808627718046742,0.134164031683787
"7585","1993-08-20",0.949687983513956,0.813026091793167,0.143908794695696
"7586","1993-08-23",0.949068902235469,0.814091820856933,0.144643917304364
"7587","1993-08-24",0.950640659049439,0.802781893184824,0.158642049416993
"7588","1993-08-25",0.963613935608051,0.870992077963926,0.118154831927852
"7589","1993-08-26",0.973400349522518,0.867459825874066,0.127861800253212
"7590","1993-08-27",0.974322580493976,0.863242913454119,0.128925997183439
"7591","1993-08-30",0.957493888731433,0.855010444025986,0.124234998366145
"7592","1993-08-31",0.952360155090532,0.8736953706189,0.100317113010423
"7593","1993-09-01",0.969831958553559,0.903113335643355,0.0880930510491817
"7594","1993-09-02",0.968032039094825,0.902055719594075,0.0881875300282619
"7595","1993-09-03",0.94753229582989,0.855946823692167,0.108615896540333
"7596","1993-09-07",0.948886304193176,0.860555260253191,0.100938015891225
"7597","1993-09-08",1.0211465605441,1.00718729522827,0.0352932279310492
"7598","1993-09-09",1.05097333183577,1.13339697342916,-0.0614143315815912
"7599","1993-09-10",1.09128391461356,1.185088021904,-0.0695649234901884
"7600","1993-09-13",1.06016481834098,1.11913747507434,-0.0521039765696927
"7601","1993-09-14",1.0617394041708,1.11404302012618,-0.0522990694833764
"7602","1993-09-15",1.06597131754223,1.12572534867857,-0.0624422438623859
"7603","1993-09-16",1.07683429683173,1.10400838312048,-0.0321576033082571
"7604","1993-09-17",1.05716342066223,1.05649093665679,-0.00589078841790104
"7605","1993-09-20",1.05226859427612,1.04309153247595,-0.00164278246421004
"7606","1993-09-21",1.01723709135959,0.962600939209893,0.0490836764242146
"7607","1993-09-22",1.04399108704946,1.05362569543827,-0.0123635585569732
"7608","1993-09-23",1.08655571212532,1.11257396789242,-0.0195227522707783
"7609","1993-09-24",1.09497299108296,1.09806570885753,-0.00401757491258748
"7610","1993-09-27",1.09053609495705,1.08820746714431,-0.00392805890021574
"7611","1993-09-28",1.03506957248164,1.04179151001625,-0.0171737382302569
"7612","1993-09-29",1.03089810353032,1.03225791986062,-0.0166077427551833
"7613","1993-09-30",1.02593293248349,1.02139679212321,-0.0141270097349685
"7614","1993-10-01",1.01128107198781,1.0015922542008,-0.0120728920778697
"7615","1993-10-04",0.98561023231123,0.98461200187795,-0.0294366307615626
"7616","1993-10-05",0.983474930598301,0.978837067143664,-0.0300198471124312
"7617","1993-10-06",0.984395892494124,0.983493563102495,-0.0396381034621379
"7618","1993-10-07",0.97017481138724,0.956036145778426,-0.0296256854618755
"7619","1993-10-08",0.946560019861187,0.934865705030599,-0.0338524820309408
"7620","1993-10-11",0.950078693240987,0.917747947034273,-0.0121657058293792
"7621","1993-10-12",0.956753919331467,0.929879786918662,-0.027648335980153
"7622","1993-10-13",0.971066370306797,0.940028506260076,-0.0178610068458091
"7623","1993-10-14",0.982264286122412,0.923644141045956,0.0292224075488794
"7624","1993-10-15",0.951355101109632,0.920896924371788,0.0238611389287463
"7625","1993-10-18",0.952592825066019,0.910719290623061,0.0337478408014426
"7626","1993-10-19",0.97341068527525,0.899897536053168,0.071408086054442
"7627","1993-10-20",1.05967155783886,1.0027525129163,0.0694883887658986
"7628","1993-10-21",1.05463372228996,1.00133415529362,0.0649147254029216
"7629","1993-10-22",1.0475686988503,0.995386726919494,0.0630746518657157
