"","Date","long","short","longshort"
"14173","1978-06-26",0.871093805713822,1.09755416876616,-0.30745466288045
"14174","1978-06-27",0.899398651559522,1.13968429869283,-0.299474294335826
"14175","1978-06-28",0.88318223904869,1.13775259178919,-0.312237915098887
"14176","1978-06-29",0.895283258858442,1.1384941599633,-0.309887504595304
"14177","1978-06-30",0.898474049714616,1.13476255844819,-0.311865050549288
"14178","1978-07-03",0.899954230701718,1.12671669484013,-0.310577688928498
"14179","1978-07-05",0.884464127880196,1.10064735135669,-0.305647068658972
"14180","1978-07-06",0.941503059355277,1.11468019341925,-0.248998721172973
"14181","1978-07-07",0.940414319215167,1.10964412340126,-0.246244521978118
"14182","1978-07-10",0.958552708064538,1.11566988389376,-0.235771018808472
"14183","1978-07-11",0.944852593330287,1.11019555852282,-0.243999736777297
"14184","1978-07-12",0.938038891207937,1.0678325084557,-0.202172410718315
"14185","1978-07-13",0.939605117094276,1.06679699830338,-0.203496929371523
"14186","1978-07-14",0.933070150832826,1.06160660564545,-0.205339456680911
"14187","1978-07-17",0.844595675155854,1.10744022614253,-0.316704231688429
"14188","1978-07-18",0.84769692044447,1.10305435199579,-0.318818038098731
"14189","1978-07-19",0.810999518696658,1.08193804513226,-0.327364667130254
"14190","1978-07-20",0.824664661546885,1.05384022492955,-0.275216098269034
"14191","1978-07-21",0.823045845650663,1.04333539711561,-0.274811302748925
"14192","1978-07-24",0.814502364665599,1.04186530144141,-0.286295786255285
"14193","1978-07-25",0.820502291588484,1.03710346631332,-0.283675091509551
"14194","1978-07-26",0.84687030219292,1.03575200887648,-0.254736043148021
"14195","1978-07-27",0.829618137543976,1.04344510214199,-0.278089447867726
"14196","1978-07-28",0.861505672291957,1.05171627728011,-0.255186941377089
"14197","1978-07-31",0.876867189672461,1.05295256725269,-0.244116692124289
"14198","1978-08-01",0.88007030608004,1.0743124035477,-0.260544958776329
"14199","1978-08-02",0.882252037407769,1.07157265384464,-0.262288797029469
"14200","1978-08-03",0.803968714770576,1.06073636874056,-0.285902593381579
"14201","1978-08-04",0.805593832686651,1.0553872691981,-0.288166327977988
"14202","1978-08-07",0.813236185708668,1.0475268791721,-0.28440229312098
"14203","1978-08-08",0.818943037416943,1.03778277235604,-0.279831779871135
"14204","1978-08-09",0.811352034536138,1.04348578011403,-0.295171418098947
"14205","1978-08-10",0.825541692926214,1.05983348988952,-0.300384513132624
"14206","1978-08-11",0.800477506133831,1.04648896745369,-0.310653748160299
"14207","1978-08-14",0.828299743348886,1.05719236039359,-0.298689850666908
"14208","1978-08-15",0.831588378349608,1.05437778035066,-0.300739503773472
"14209","1978-08-16",0.833426140452468,1.05467504063537,-0.30564272145766
"14210","1978-08-17",0.826145883487955,1.09218160773797,-0.33936875468733
"14211","1978-08-18",0.836859661188472,1.10543546534533,-0.345448493102311
"14212","1978-08-21",0.819411804279288,1.08984446188489,-0.352635062604464
"14213","1978-08-22",0.841861329210969,1.12440731005102,-0.352836380609322
"14214","1978-08-23",0.845821795603037,1.13546411332036,-0.363757282165978
"14215","1978-08-24",0.846516890725572,1.15825441613554,-0.384990602046315
"14216","1978-08-25",0.859765870944438,1.15518308179827,-0.374862923156684
"14217","1978-08-28",0.861388549241328,1.14701839451725,-0.374843093939205
"14218","1978-08-29",0.855242502461811,1.12946328880969,-0.355094922971153
"14219","1978-08-30",0.85740539510066,1.12843689593934,-0.353806865588032
"14220","1978-08-31",0.862018006814673,1.13297503068671,-0.360272554906258
"14221","1978-09-01",0.87442697189034,1.13142401887132,-0.351461706947962
"14222","1978-09-05",0.883117284118848,1.10899970637019,-0.322228466151516
"14223","1978-09-06",0.861190799165351,1.0885013013798,-0.326313700029359
"14224","1978-09-07",0.880337907582549,1.09958726842973,-0.311123294784504
"14225","1978-09-08",0.881878270271036,1.09464270039057,-0.312632524817634
"14226","1978-09-11",0.900120343986766,1.08367831097944,-0.25910925405321
"14227","1978-09-12",0.902863409112891,1.08010166272663,-0.258160643083067
"14228","1978-09-13",0.904973811807477,1.07674666092205,-0.260284107516899
"14229","1978-09-14",0.853197104507457,1.05191335421319,-0.279300389976619
"14230","1978-09-15",0.83116942916552,1.06279415839194,-0.297129894623349
"14231","1978-09-18",0.843958352953326,1.05552848926069,-0.276497804525417
"14232","1978-09-19",0.889649282094095,1.10737325884758,-0.27292494627877
"14233","1978-09-20",0.90730916650919,1.14170284855413,-0.284635278986629
"14234","1978-09-21",0.926898263808832,1.18096452043101,-0.296459966532633
"14235","1978-09-22",0.927599428474999,1.17424541451994,-0.300001381524915
"14236","1978-09-25",0.928469827786193,1.1683285606453,-0.30290418411908
"14237","1978-09-26",0.929550870764686,1.16462123666839,-0.306703074765012
"14238","1978-09-27",0.934793551004547,1.15893040353411,-0.298227399573082
"14239","1978-09-28",0.9429620561759,1.17193260255488,-0.292480723764396
"14240","1978-09-29",0.945316798925299,1.16422054487469,-0.29182441869374
"14241","1978-10-02",0.946384406818356,1.15343862073552,-0.287735703669665
"14242","1978-10-03",0.94531375137478,1.1454803533863,-0.290106886705522
"14243","1978-10-04",0.947601189173955,1.1482510620227,-0.294566144283237
"14244","1978-10-05",0.945998456237295,1.12944174167789,-0.282218990184194
"14245","1978-10-06",0.9524101513953,1.12689886356172,-0.278068088277861
"14246","1978-10-09",0.952320929187161,1.12427933066794,-0.282074192666595
"14247","1978-10-10",0.897576449204926,1.07441658599305,-0.277071491908946
"14248","1978-10-11",0.886554975142793,1.05986670522254,-0.279316328537148
"14249","1978-10-12",0.812012639824386,1.02486524165647,-0.298986085542545
"14250","1978-10-13",0.787595472048553,0.989315730139486,-0.288330083198144
"14251","1978-10-16",0.792300555633963,0.989541215349705,-0.29102542922155
"14252","1978-10-17",0.880009206702702,1.080525109859,-0.246608697575976
"14253","1978-10-18",1.04169493002992,1.18962512464895,-0.198235581157902
"14254","1978-10-19",1.06033451419884,1.20088214170965,-0.195184951203467
"14255","1978-10-20",1.04342141643365,1.21115785438273,-0.204369606436229
"14256","1978-10-23",1.16741417709878,1.29060494379767,-0.167415652079954
"14257","1978-10-24",1.17790432189507,1.28931357933524,-0.167849847824315
"14258","1978-10-25",1.14401426082237,1.26671918553728,-0.17966444413875
"14259","1978-10-26",1.13949512711599,1.25636881844868,-0.181469032503338
"14260","1978-10-27",1.18702368457013,1.3892372713348,-0.221046642672855
"14261","1978-10-30",1.25593891932087,1.37705134698742,-0.164821837160804
"14262","1978-10-31",1.26832667583216,1.36559160702985,-0.183194111738052
"14263","1978-11-01",1.10597824451476,1.29044263273722,-0.229183756310424
"14264","1978-11-02",1.00711587811655,1.35290492276119,-0.300868275025388
"14265","1978-11-03",0.994324961325214,1.33594380987076,-0.301156298318841
"14266","1978-11-06",0.995343687231192,1.33108794276634,-0.304086923269206
"14267","1978-11-07",0.983383578246445,1.31574846666588,-0.30885987202548
"14268","1978-11-08",0.993901625143625,1.32186657833144,-0.307348522180347
"14269","1978-11-09",0.985375811735485,1.31858696587042,-0.324380496995386
"14270","1978-11-10",0.985579839398506,1.31247676501207,-0.328339377291942
"14271","1978-11-13",0.991760427669811,1.30884388014515,-0.329441833469091
"14272","1978-11-14",0.98446590463384,1.28479071414811,-0.311712516215169
"14273","1978-11-15",1.01175224344352,1.3012852833866,-0.308548099149295
"14274","1978-11-16",1.015937837517,1.30529669521609,-0.315158336915706
"14275","1978-11-17",0.993612701277846,1.28782852009899,-0.325062821561154
"14276","1978-11-20",1.00362781636892,1.29629301288808,-0.328337051955942
"14277","1978-11-21",0.999760084089083,1.28391348172236,-0.327133373589058
"14278","1978-11-22",0.998259337080263,1.27418295037359,-0.328303898056369
"14279","1978-11-24",1.00567819739111,1.27722524626868,-0.33011530096638
"14280","1978-11-27",1.00961560229143,1.27989953150017,-0.336142499672692
"14281","1978-11-28",1.00560056980182,1.27132791769313,-0.340827852669168
"14282","1978-11-29",0.98666956341533,1.26147864454703,-0.348870982628462
"14283","1978-11-30",0.973008420229846,1.24322939086334,-0.336601718770699
"14284","1978-12-01",0.958888465310837,1.24730278107775,-0.350475398910321
"14285","1978-12-04",0.933711755954784,1.24881684736715,-0.36767945336258
"14286","1978-12-05",0.934497012667751,1.24216473992571,-0.369973832615357
"14287","1978-12-06",0.931419457761642,1.23126323016104,-0.359481007447203
"14288","1978-12-07",0.931451981336037,1.22531424905215,-0.363294856062499
"14289","1978-12-08",0.927737046450502,1.20209742638398,-0.352646654912548
"14290","1978-12-11",0.910520032821073,1.19768414214952,-0.368144330150497
"14291","1978-12-12",0.895626580895072,1.19282148041642,-0.382519180242953
"14292","1978-12-13",0.887737878102558,1.19285973508506,-0.392997544261838
"14293","1978-12-14",0.900346193933005,1.18065136498659,-0.36894554466474
"14294","1978-12-15",0.901114958714828,1.17432173686477,-0.371397377722492
"14295","1978-12-18",0.911118726129948,1.16888680625186,-0.351140016974648
"14296","1978-12-19",1.00969832299655,1.26940701563269,-0.307602790335514
"14297","1978-12-20",0.967863800689963,1.27580331307328,-0.339213919188431
"14298","1978-12-21",0.967191168351217,1.27355247858347,-0.346395805993712
"14299","1978-12-22",0.966665867023392,1.26595435237733,-0.348946120455895
"14300","1978-12-26",0.944183608861121,1.26209033183789,-0.352088081480188
"14301","1978-12-27",0.905773597102797,1.25200774161296,-0.385555180817693
"14302","1978-12-28",0.888722669433122,1.24004256842449,-0.388087791254178
"14303","1978-12-29",0.898196296601823,1.22746649930573,-0.380936770665086
"14304","1979-01-02",0.894635485182767,1.21738714741532,-0.385308587983028
"14305","1979-01-03",0.921825060749128,1.19016034792265,-0.344757566643583
"14306","1979-01-04",0.97278480176934,1.21907120952572,-0.316956327689481
"14307","1979-01-05",0.995939091995312,1.21562585812116,-0.294855726306775
"14308","1979-01-08",1.01372092708141,1.22182230584525,-0.289232596715811
"14309","1979-01-09",1.01105031343056,1.21429516902447,-0.289363086997992
"14310","1979-01-10",1.01862486571834,1.20832891802006,-0.279541898568624
"14311","1979-01-11",0.997991389818904,1.193563474133,-0.284763753807911
"14312","1979-01-12",0.985251099171373,1.20454953510181,-0.305670447517686
"14313","1979-01-15",0.986040082245581,1.20121544864765,-0.303455537956351
"14314","1979-01-16",0.979358525577137,1.18575790299605,-0.298831191444467
"14315","1979-01-17",0.920332283076283,1.19399162689489,-0.343797790260175
"14316","1979-01-18",0.92109038902874,1.18742042221066,-0.345334800660979
"14317","1979-01-19",0.945712017894166,1.20081089840297,-0.336771013693292
"14318","1979-01-22",0.940821993592086,1.19420106531022,-0.34091357545631
"14319","1979-01-23",0.939228193549271,1.18690459530448,-0.340470391952804
"14320","1979-01-24",0.960465509553352,1.15685182996051,-0.27962935627488
"14321","1979-01-25",0.955167591352888,1.16756643987186,-0.298742571062484
"14322","1979-01-26",0.956158262875701,1.13284120152031,-0.250218004135092
"14323","1979-01-29",0.957876265236972,1.11236722894045,-0.227532585048422
"14324","1979-01-30",0.950103178364436,1.11124930607682,-0.238572088047683
"14325","1979-01-31",0.938618970396446,1.10699546566302,-0.250350276711939
"14326","1979-02-01",0.921329126041667,1.08457441960292,-0.237059175647347
"14327","1979-02-02",0.917889393422387,1.07816958885922,-0.240079384929376
"14328","1979-02-05",0.905032244071619,1.06067352181779,-0.240048674047142
"14329","1979-02-06",0.947084320957241,1.11421105755521,-0.240522126586687
"14330","1979-02-07",0.950034782042505,1.10943534172939,-0.235338678966896
"14331","1979-02-08",0.972527312759111,1.14102168192907,-0.239466029581207
"14332","1979-02-09",0.980793140729326,1.1532827528743,-0.244601392007589
"14333","1979-02-12",0.98246603878254,1.14683255865094,-0.243418099830026
"14334","1979-02-13",0.97209923287386,1.14089781075196,-0.24116760630892
"14335","1979-02-14",0.991974993989399,1.14710175558071,-0.229458494579011
"14336","1979-02-15",0.985234143128476,1.14924854072556,-0.237689535680381
"14337","1979-02-16",0.983416811573771,1.13742985085558,-0.229690768460024
"14338","1979-02-20",0.981220589590977,1.13133128492998,-0.229748832866296
"14339","1979-02-21",0.954682768868088,1.1236296922267,-0.249938591082735
"14340","1979-02-22",0.931935323412477,1.11846388368885,-0.267582467265154
"14341","1979-02-23",0.921150141805202,1.09592177446914,-0.257022975407423
"14342","1979-02-26",0.921416296671358,1.09253694000101,-0.255301814593399
"14343","1979-02-27",0.923423321234694,1.08536680499952,-0.250028260730253
"14344","1979-02-28",0.983762386117007,1.20731463929785,-0.273262405558529
"14345","1979-03-01",0.979065582245331,1.20080595378457,-0.279023930732896
"14346","1979-03-02",0.980317266977502,1.17552338187375,-0.26243801261404
"14347","1979-03-05",0.980154309075631,1.16926121400609,-0.265810161527561
"14348","1979-03-06",0.969162294008779,1.1264046145212,-0.233007034385804
"14349","1979-03-07",0.940870363234472,1.13792560830789,-0.248746803231123
"14350","1979-03-08",0.964216635500719,1.13357595020086,-0.227522064648395
"14351","1979-03-09",0.96852047428458,1.12256127869759,-0.209519991353272
"14352","1979-03-12",0.966250743373888,1.11653521258612,-0.212259012235436
"14353","1979-03-13",0.96457313311202,1.11402266198483,-0.217083135087936
"14354","1979-03-14",0.971045436630091,1.11908880022935,-0.220756554949205
"14355","1979-03-15",0.973799070457131,1.11505338278944,-0.219680024841064
"14356","1979-03-16",0.98089810754163,1.11143080817156,-0.211987610467606
"14357","1979-03-19",0.934098051127745,1.11654289555818,-0.255305553679788
"14358","1979-03-20",0.938754864003575,1.11440713041215,-0.254494367210175
"14359","1979-03-21",0.952094002313036,1.11046008846413,-0.23188053251528
"14360","1979-03-22",0.932863126302128,1.14125703703977,-0.274963350506166
"14361","1979-03-23",0.93891515858823,1.14865732883245,-0.281948558753685
"14362","1979-03-26",0.924207272234498,1.13239661427563,-0.285050402435448
"14363","1979-03-27",0.921105240070588,1.13761087259292,-0.293083589321156
"14364","1979-03-28",0.872670604395071,1.14629521497469,-0.322879986373756
"14365","1979-03-29",0.866477479483412,1.1336573511854,-0.320612758093171
"14366","1979-03-30",0.868944552698554,1.12824270862561,-0.320724939646189
"14367","1979-04-02",0.855999055189926,1.10142897011928,-0.315381225592873
"14368","1979-04-03",0.865927821450216,1.09915137326456,-0.301571678485048
"14369","1979-04-04",0.893795224241959,1.09037074064352,-0.24567026144805
"14370","1979-04-05",0.895877632513094,1.08477366413261,-0.246409416064009
"14371","1979-04-06",0.881550287991966,1.07216887347174,-0.252965552875534
"14372","1979-04-09",0.882173077671668,1.07047430026273,-0.257615558399635
"14373","1979-04-10",0.887460511711083,1.06818734726234,-0.256629168744077
"14374","1979-04-11",0.911371521781907,1.06103658057112,-0.221991283769902
"14375","1979-04-12",0.888632446608215,1.08540525055351,-0.256298381055705
"14376","1979-04-16",0.877232792367757,1.07718533234339,-0.264446566399106
"14377","1979-04-17",0.909624409941363,1.08312574143582,-0.233686348407844
"14378","1979-04-18",0.910940432445162,1.0796336811488,-0.236229930246534
"14379","1979-04-19",0.938271866860525,1.10025530254185,-0.23239395415691
"14380","1979-04-20",0.943271551395812,1.08160002728842,-0.208681867994853
"14381","1979-04-23",0.943412867453055,1.07814368077401,-0.208452374609629
"14382","1979-04-24",0.936706472262428,1.08101485880409,-0.21969353562408
"14383","1979-04-25",0.936767879744721,1.06899752827189,-0.209213689116702
"14384","1979-04-26",0.939895170596092,1.0655848467597,-0.206270153653451
"14385","1979-04-27",0.890190337206658,1.05077963270434,-0.237830104507505
"14386","1979-04-30",0.879339928072862,1.04172463096315,-0.243917992761058
"14387","1979-05-01",0.884061869005798,1.04190787378664,-0.240915415227528
"14388","1979-05-02",0.88484352795333,1.04121336799943,-0.242824392623645
"14389","1979-05-03",0.882044454675846,1.03930189457187,-0.240575721427404
"14390","1979-05-04",0.882832218129372,1.03607385694457,-0.224893959718455
"14391","1979-05-07",0.877887237642926,1.05791697426856,-0.250546578688309
"14392","1979-05-08",1.03794149548694,1.21560048584423,-0.213987675750402
"14393","1979-05-09",1.03190945607535,1.20746100459816,-0.21793043918741
"14394","1979-05-10",1.05823109317812,1.20663273818345,-0.204325071920202
"14395","1979-05-11",1.02787172843765,1.17902659568133,-0.202089519808077
"14396","1979-05-14",1.0274590307066,1.17318192895702,-0.204135828952872
"14397","1979-05-15",1.02274902336367,1.1548840807249,-0.195478029844571
"14398","1979-05-16",1.02506955014107,1.14777919545198,-0.188068515128557
"14399","1979-05-17",1.02029767851868,1.13797720165389,-0.188657572993593
"14400","1979-05-18",0.994366129108111,1.05309871035555,-0.109640536621357
"14401","1979-05-21",0.990589911705746,1.04648037362542,-0.110625604329067
"14402","1979-05-22",0.986144677043264,1.04896065541166,-0.117355466484055
"14403","1979-05-23",0.980087967311644,1.04690183284715,-0.124172810072481
"14404","1979-05-24",0.971776981050306,1.04065382991649,-0.127392753073813
"14405","1979-05-25",0.973922467748442,1.0394466637418,-0.127445606062025
"14406","1979-05-29",0.979192096786277,1.04000789346871,-0.12448425806758
"14407","1979-05-30",0.97612742585674,1.03770697638274,-0.12799478497645
"14408","1979-05-31",0.988356513967659,1.08798912102064,-0.165884886783508
"14409","1979-06-01",0.991261585050249,1.08547151464234,-0.163280855025077
"14410","1979-06-04",0.988982597646929,1.08294318796178,-0.161736183126557
"14411","1979-06-05",0.994037989343772,1.071396172774,-0.126154374560499
"14412","1979-06-06",0.934579511202666,1.11273801537395,-0.213340969437494
"14413","1979-06-07",0.913634180131173,1.09882824718958,-0.225542809778481
"14414","1979-06-08",0.910580050813077,1.08122893480711,-0.218172129004676
"14415","1979-06-11",0.857225629847645,1.07126058318528,-0.256395770188604
"14416","1979-06-12",0.849546030499348,1.06078665401023,-0.257288543444051
"14417","1979-06-13",0.927659508088262,1.06794449308203,-0.182099250550311
"14418","1979-06-14",0.868190043747279,1.07597546199497,-0.241807219590059
"14419","1979-06-15",0.875719635584642,1.07492820586318,-0.23827011567465
"14420","1979-06-18",0.875139468426741,1.07211735706157,-0.240343695228733
"14421","1979-06-19",0.861602853715479,1.07547253812044,-0.24929606021557
"14422","1979-06-20",0.863884748711004,1.07193298764962,-0.247338431656044
"14423","1979-06-21",0.869445480629795,1.0723715292517,-0.243782090364091
"14424","1979-06-22",0.866922025113262,1.08624453019641,-0.261822597850427
"14425","1979-06-25",0.867523643150599,1.07631343599909,-0.254030535129676
"14426","1979-06-26",0.905956359929096,1.11124437871181,-0.247477411133118
"14427","1979-06-27",0.911429134444673,1.12308146813812,-0.256311648125924
"14428","1979-06-28",0.925119451688024,1.13068606930224,-0.250287439469946
"14429","1979-06-29",0.926216033112971,1.1046677847201,-0.226515308945191
"14430","1979-07-02",0.930556769778529,1.10232697207758,-0.222589107591845
"14431","1979-07-03",0.906932091719256,1.17216868948978,-0.30969156735019
"14432","1979-07-05",0.926058184998772,1.16764967410804,-0.292163594912093
"14433","1979-07-06",0.937981629725846,1.158602469561,-0.276645753351225
"14434","1979-07-09",0.892065394839152,1.11188928421034,-0.26839780444561
"14435","1979-07-10",0.89134638532852,1.03921425282189,-0.201360804032592
"14436","1979-07-11",0.897795191474233,1.04019727713779,-0.198042510865322
"14437","1979-07-12",0.850866679490736,1.00243848315876,-0.207302739350525
"14438","1979-07-13",0.80995012670887,0.992152837225931,-0.235383742004068
"14439","1979-07-16",0.815993246184133,0.993458616714642,-0.236011740111441
"14440","1979-07-17",0.818003338720252,0.986110439239285,-0.230410697770814
"14441","1979-07-18",0.83610901189931,1.08037294611586,-0.290467839365624
"14442","1979-07-19",0.84980600915218,1.07326814779947,-0.280473573147363
"14443","1979-07-20",0.84907870517221,1.06900342629405,-0.282800011063694
"14444","1979-07-23",0.845634979287208,1.06997933087591,-0.292394850213713
"14445","1979-07-24",0.863130398411942,1.07312539894344,-0.280252488245414
"14446","1979-07-25",0.876158245431326,1.07753090200797,-0.275621479626373
"14447","1979-07-26",0.881511782693312,1.07275856521841,-0.255473849301807
"14448","1979-07-27",0.881869188800399,1.0686406866461,-0.258025298124063
"14449","1979-07-30",0.885235119673186,1.06558129621626,-0.258092982365394
"14450","1979-07-31",0.886767249813815,1.06441135001845,-0.260128795311445
"14451","1979-08-01",0.915657613831478,1.06458480419209,-0.22387793128035
"14452","1979-08-02",0.91125290327751,1.06804867857897,-0.234322862087227
"14453","1979-08-03",0.913119269580192,1.06017621413845,-0.218586008541886
"14454","1979-08-06",0.904033943080259,1.05845639124347,-0.226471657809889
"14455","1979-08-07",0.888836711071318,1.05556546269295,-0.237861918353937
"14456","1979-08-08",0.833589241058187,1.10121214809292,-0.331695792931073
"14457","1979-08-09",0.838266383038853,1.09627419893969,-0.332149500854245
"14458","1979-08-10",0.823106348824223,1.07364557470146,-0.330904626888305
"14459","1979-08-13",0.814515899195318,1.14196727799168,-0.390664828644997
"14460","1979-08-14",0.818939203260728,1.1217401296001,-0.367750153647473
"14461","1979-08-15",0.821498620614096,1.11670013044523,-0.371628185454473
"14462","1979-08-16",0.84160231114904,1.13565256387481,-0.362736575327277
"14463","1979-08-17",0.860015273021473,1.13981308074553,-0.352883181127676
"14464","1979-08-20",0.870094787008549,1.12638951749583,-0.338316189225066
"14465","1979-08-21",0.863387378277847,1.10696156355663,-0.330168858901102
"14466","1979-08-22",0.868142072469649,1.10292261432674,-0.329299046877852
"14467","1979-08-23",0.873352928664437,1.10028332346158,-0.32877302573778
"14468","1979-08-24",0.835047109618482,1.06828544490252,-0.334979359561458
"14469","1979-08-27",0.839203681584014,1.06347436094668,-0.330249553986585
"14470","1979-08-28",0.85089388796393,1.02693891185396,-0.27001491162819
"14471","1979-08-29",0.854170923756687,1.01158382632284,-0.252151529663969
"14472","1979-08-30",0.857884155309259,1.00612846797551,-0.247156270159834
"14473","1979-08-31",0.859403608693188,0.994310633571915,-0.237277517824603
"14474","1979-09-04",0.868155459618121,1.01595622614667,-0.260823311414151
"14475","1979-09-05",0.93153099654067,1.12692804593191,-0.244062505890025
"14476","1979-09-06",0.994259200348932,1.17163166624079,-0.227204290032591
"14477","1979-09-07",1.00724330453677,1.18509526694963,-0.230068502858195
"14478","1979-09-10",1.01421124321643,1.14870732825857,-0.195434637769522
"14479","1979-09-11",1.0091144710745,1.13482499101578,-0.19337953098589
"14480","1979-09-12",1.01728285132231,1.12901688414215,-0.18143436514783
"14481","1979-09-13",1.01070784987785,1.13189932739313,-0.189180530193485
"14482","1979-09-14",1.01163938781206,1.12714691808189,-0.166288726479744
"14483","1979-09-17",0.976443941545578,1.12219196031007,-0.188527332539866
"14484","1979-09-18",0.984569816549017,1.11230784210799,-0.179116806564704
"14485","1979-09-19",1.00768774020575,1.11907070978795,-0.161446093267595
"14486","1979-09-20",1.007552084428,1.1162724261435,-0.163376756711057
"14487","1979-09-21",0.863817003204773,1.00345307030776,-0.175803414828031
"14488","1979-09-24",0.859557174181187,0.995768953960173,-0.178051671463654
"14489","1979-09-25",0.894730803552569,0.992683830297473,-0.143912630872324
"14490","1979-09-26",0.895254874232974,0.991427537578469,-0.146433715026514
"14491","1979-09-27",0.902000661861296,0.994063929829558,-0.147127681692721
"14492","1979-09-28",0.903774304073132,0.993353422834147,-0.149125169892236
"14493","1979-10-01",0.882669563267399,0.990145153261855,-0.164923692162691
"14494","1979-10-02",0.897844076829456,0.970416507433269,-0.123236988447152
"14495","1979-10-03",0.908540730324145,0.984084781287411,-0.124878793616233
"14496","1979-10-04",0.909734570363568,0.98310194776241,-0.122926987178943
"14497","1979-10-05",0.926855043683249,0.989123239419009,-0.111577062576606
"14498","1979-10-08",0.911177418615318,0.977335422193763,-0.114614436225705
"14499","1979-10-09",0.991657884568202,1.03011761205811,-0.0693020150229917
"14500","1979-10-10",1.14972046502252,1.15899067581732,-0.0204724041119202
"14501","1979-10-11",1.23840314742439,1.19716155571846,0.0108461756190427
"14502","1979-10-12",1.25164324882305,1.20490865637273,0.0115021464567449
"14503","1979-10-15",1.24297197377037,1.19372975146105,0.0113504917747434
"14504","1979-10-16",1.24135143719774,1.19925145778086,0.00870885440284851
"14505","1979-10-17",1.23834680276522,1.19404237750477,0.00814399626733088
"14506","1979-10-18",1.23371619195209,1.19164083936921,0.00456115758485438
"14507","1979-10-19",1.23037831168269,1.18554164575118,0.00478254011277298
"14508","1979-10-22",1.14030718206315,1.17116067632754,-0.0500234642764172
"14509","1979-10-23",1.20788379062328,1.18735517891052,-0.0166407074587252
"14510","1979-10-24",1.20482391584586,1.17808900185029,-0.0140341200331095
"14511","1979-10-25",1.20414725275944,1.17698707889962,-0.0154983599275927
"14512","1979-10-26",1.19002010594955,1.16922422144265,-0.0225681513554103
"14513","1979-10-29",1.18081095684458,1.17992736654749,-0.0369840397730021
"14514","1979-10-30",1.17765263210961,1.17435592061035,-0.0378882796844543
"14515","1979-10-31",1.01857455053212,1.14483101935323,-0.139961698848916
"14516","1979-11-01",0.992378251249865,1.12933643270973,-0.147679040408201
"14517","1979-11-02",0.973018952213708,1.11452102679607,-0.152902163066329
"14518","1979-11-05",0.972407644679903,1.11058172201814,-0.15583967599057
"14519","1979-11-06",0.979943458559478,1.10642577750646,-0.148175830345104
"14520","1979-11-07",0.973635357380878,1.09808962422282,-0.149490010276988
"14521","1979-11-08",0.959828830154386,1.09032897111755,-0.151849369139606
"14522","1979-11-09",0.953198018477541,1.10723088364332,-0.173852634768822
"14523","1979-11-12",0.958883556510439,1.09874361375719,-0.16214046301486
"14524","1979-11-13",0.900586522265997,1.04854576549681,-0.167806120945439
"14525","1979-11-14",0.887044444918011,1.04364280914838,-0.179254673762964
"14526","1979-11-15",0.887896746075155,1.05247725879675,-0.190407637365002
"14527","1979-11-16",0.87456824732255,1.0624897468333,-0.215511953571312
"14528","1979-11-19",0.87943163772869,1.0615157361407,-0.215403419156589
"14529","1979-11-20",0.868989104388124,1.06536179679181,-0.234500002028001
"14530","1979-11-21",0.882244801499727,1.04953212844676,-0.209436949955827
"14531","1979-11-23",0.879766914499601,1.04563138814049,-0.213575288967462
"14532","1979-11-26",0.888824938927276,1.07021438396113,-0.229914634701522
"14533","1979-11-27",0.900596226938416,1.08283538602074,-0.208884363490416
"14534","1979-11-28",0.880669731001459,1.07112674979667,-0.22199757869676
"14535","1979-11-29",0.882418100083637,1.08749742859327,-0.237153556673134
"14536","1979-11-30",0.883702840711701,1.08330209270622,-0.239384897484339
"14537","1979-12-03",0.874061732074236,1.06530488715357,-0.23665892218058
"14538","1979-12-04",0.871739327724388,1.0637428576028,-0.243579719296934
"14539","1979-12-05",0.837713091236484,1.06674768261599,-0.277397114958165
"14540","1979-12-06",0.836734750177895,1.0753899918214,-0.29300201161329
"14541","1979-12-07",0.854737593877569,1.08974619811077,-0.290652412677677
"14542","1979-12-10",0.84554692691168,1.05665560652448,-0.273333792103315
"14543","1979-12-11",0.853183658277322,1.05929932689031,-0.27460295779986
"14544","1979-12-12",0.855073341352737,1.05317909209917,-0.272831040120472
"14545","1979-12-13",0.858045446943255,1.04976872661982,-0.27006895010024
"14546","1979-12-14",0.847918398487151,1.04967360981998,-0.275875057090203
"14547","1979-12-17",0.829958863289773,1.0541408176963,-0.287464949199109
"14548","1979-12-18",0.835242746453209,1.06119361919294,-0.296362414762515
"14549","1979-12-19",0.809746921716178,1.10102779226358,-0.347339823572876
"14550","1979-12-20",0.814384366199233,1.09323736462902,-0.346285670760181
"14551","1979-12-21",0.820236504768622,1.09358775629383,-0.346863794488377
"14552","1979-12-24",0.819529338169874,1.05318140372661,-0.30759566992799
"14553","1979-12-26",0.824869767738149,1.04887545618346,-0.304467945960057
"14554","1979-12-27",0.829739216324046,1.04633280708632,-0.305033613292647
"14555","1979-12-28",0.834483873565819,1.04260118064373,-0.304730802850889
"14556","1979-12-31",0.836807430376694,1.03517393864187,-0.30267391144625
"14557","1980-01-02",0.841822044326347,1.03071026542986,-0.300160321329954
"14558","1980-01-03",0.799534789044752,1.21171606219738,-0.44093340397137
"14559","1980-01-04",0.821109963379689,1.21975638585578,-0.438549335999874
"14560","1980-01-07",0.896891932177923,1.28437913003527,-0.408966824370129
