"","Date","long","short","longshort"
"9056","1999-06-18",0.667898026776462,1.15348815281418,-0.463668138900231
"9057","1999-06-21",0.669881170882697,1.14693015287728,-0.474221584629942
"9058","1999-06-22",0.663189705000662,1.19586154271928,-0.508653705002165
"9059","1999-06-23",0.650013071222226,1.20172372730153,-0.527005796463862
"9060","1999-06-24",0.652008998256859,1.19062234405804,-0.536752428765734
"9061","1999-06-25",0.651326190321061,1.1508076937772,-0.507363400968871
"9062","1999-06-28",0.654306505680599,1.14247054626363,-0.517739777028771
"9063","1999-06-29",0.644868733014364,1.14862625772055,-0.526189973828872
"9064","1999-06-30",0.669853525188101,1.11714933581113,-0.482352308028943
"9065","1999-07-01",0.708723628012452,1.19927483145893,-0.500237569876166
"9066","1999-07-02",0.712799737420205,1.17200392952345,-0.483973292357723
"9067","1999-07-06",0.709632256173473,1.16362156625361,-0.492499824047568
"9068","1999-07-07",0.706961777639377,1.14694354760721,-0.497829450393723
"9069","1999-07-08",0.709316899068703,1.12696420031348,-0.486639051928313
"9070","1999-07-09",0.711909792071098,1.1180009913577,-0.491344110584752
"9071","1999-07-12",0.727447369717347,1.12473870080041,-0.495385571612712
"9072","1999-07-13",0.71361951736568,1.10945148695274,-0.507997200932204
"9073","1999-07-14",0.726037068290726,1.10726210914989,-0.507894307241457
"9074","1999-07-15",0.750272905202657,1.13010412360839,-0.514263866939605
"9075","1999-07-16",0.736675819421661,1.12367201900773,-0.520884014581207
"9076","1999-07-19",0.708339141190197,1.09425832230376,-0.531939366442659
"9077","1999-07-20",0.697367762197406,1.10648545716274,-0.539672225504137
"9078","1999-07-21",0.724501186857204,1.10551315673774,-0.442768539341639
"9079","1999-07-22",0.739663488807973,1.10241226393297,-0.441159966296237
"9080","1999-07-23",0.715517074462912,1.1024922733773,-0.441535782392601
"9081","1999-07-26",0.726438548051464,1.09665993649831,-0.444334832359103
"9082","1999-07-27",0.760996042524795,1.16964218610052,-0.457210482994007
"9083","1999-07-28",0.74642213186338,1.1407097634293,-0.443700455632153
"9084","1999-07-29",0.746981196982146,1.13267525243052,-0.452839731188367
"9085","1999-07-30",0.731406728579628,1.12651349176415,-0.431893302072902
"9086","1999-08-02",0.710978367787532,1.08721058875283,-0.430001083984302
"9087","1999-08-03",0.716399788593009,1.10097679980062,-0.436100694677565
"9088","1999-08-04",0.7374726751161,1.15853775772751,-0.452445225920918
"9089","1999-08-05",0.77380103954797,1.18338905071386,-0.438141489365955
"9090","1999-08-06",0.756727660122694,1.1523851528039,-0.436949267587956
"9091","1999-08-09",0.730190359448732,1.11082100909182,-0.428246299022554
"9092","1999-08-10",0.732569859004943,1.11405351763045,-0.438424326331383
"9093","1999-08-11",0.768322874497013,1.08010165225109,-0.382961591593284
"9094","1999-08-12",0.748496913324304,1.0966337229469,-0.383633778974355
"9095","1999-08-13",0.743042530237559,1.09311481237758,-0.393410230741037
"9096","1999-08-16",0.652224663796341,1.0658496586339,-0.402681080652468
"9097","1999-08-17",0.653434974997708,1.06131773429672,-0.41168719004148
"9098","1999-08-18",0.653265650160038,1.04811533800339,-0.410878485424944
"9099","1999-08-19",0.654234443770342,1.01841854608015,-0.39663268223052
"9100","1999-08-20",0.627928827671659,1.01260197406017,-0.41391907037944
"9101","1999-08-23",0.62052791612349,0.981977590245194,-0.402915481628054
"9102","1999-08-24",0.587814817030061,0.965107252080307,-0.40176181172793
"9103","1999-08-25",0.593886176792004,0.960035830884756,-0.402731095276357
"9104","1999-08-26",0.585710176253524,0.915652705283361,-0.376847417416932
"9105","1999-08-27",0.583261606727702,0.892521779947815,-0.356857035718514
"9106","1999-08-30",0.601124340250135,0.881909710251799,-0.339913691843053
"9107","1999-08-31",0.636736383783803,0.911118861834444,-0.322566757200828
"9108","1999-09-01",0.637988772524245,0.910029048259593,-0.323331183339429
"9109","1999-09-02",0.661205387508152,0.893710567978267,-0.293996465921962
"9110","1999-09-03",0.687298012587493,0.912650836221467,-0.289581955473667
"9111","1999-09-07",0.721026086337525,0.946855683046373,-0.250497986232153
"9112","1999-09-08",0.71325304128497,0.939244548997053,-0.256226216933808
"9113","1999-09-09",0.708175424923163,0.946733472426593,-0.263970415724782
"9114","1999-09-10",0.708922069133278,0.95127107158249,-0.271229090568251
"9115","1999-09-13",0.705776626449818,0.969347883323051,-0.275517135922153
"9116","1999-09-14",0.709160472738973,0.976750782540353,-0.283779989335133
"9117","1999-09-15",0.716011015375045,0.96349004145074,-0.276795175880044
"9118","1999-09-16",0.721745536473525,0.922934752992784,-0.23990579878437
"9119","1999-09-17",0.728294970302532,0.930900918883023,-0.244881987922217
"9120","1999-09-20",0.727773350147284,0.96497664453305,-0.266769685151564
"9121","1999-09-21",0.743113898978873,0.961390481917826,-0.256545362235916
"9122","1999-09-22",0.766952527353778,0.956007009989766,-0.218805317488239
"9123","1999-09-23",0.774618745190368,0.967156268379831,-0.225851689413623
"9124","1999-09-24",0.760845742845146,0.983876162283316,-0.23139025576012
"9125","1999-09-27",0.763808483662,0.978193715374044,-0.23392021125398
"9126","1999-09-28",0.783303837791033,0.975072787813596,-0.223764106555931
"9127","1999-09-29",0.802872983315877,0.973641937334264,-0.214519088755744
"9128","1999-09-30",0.756099020945502,0.923585353952662,-0.218006273385249
"9129","1999-10-01",0.756074759861147,0.951422414229396,-0.235645122505865
"9130","1999-10-04",0.758672977577233,0.96488452064667,-0.244436548381991
"9131","1999-10-05",0.727400624926859,0.931711265660634,-0.234279336936911
"9132","1999-10-06",0.739636791618528,0.930840030695733,-0.229913006085155
"9133","1999-10-07",0.743844053946918,0.885275204074842,-0.176495582385114
"9134","1999-10-08",0.744731687235525,0.878710247895913,-0.173100416822203
"9135","1999-10-11",0.708910972971721,0.850586877878359,-0.180665638406033
"9136","1999-10-12",0.709490303610899,0.85030954942247,-0.183581445720667
"9137","1999-10-13",0.751049340079991,0.855296631471348,-0.139089384017789
"9138","1999-10-14",0.696620055683639,0.888124045127872,-0.191921641473699
"9139","1999-10-15",0.700180282760365,0.884617264362451,-0.193255860736264
"9140","1999-10-18",0.701270157757337,0.872130533180768,-0.171432440891394
"9141","1999-10-19",0.69676931827229,0.863132562990843,-0.159133989193638
"9142","1999-10-20",0.69049681868125,0.870056686524709,-0.170289339712917
"9143","1999-10-21",0.664315283419718,0.908542607337605,-0.208189685982586
"9144","1999-10-22",0.660170628923357,0.900386608727138,-0.213126977950636
"9145","1999-10-25",0.673904621630564,0.876219723497747,-0.19201849445615
"9146","1999-10-26",0.681513301731387,0.864388017939458,-0.184016839466687
"9147","1999-10-27",0.694813825839516,0.837635424681735,-0.15734239433267
"9148","1999-10-28",0.700027124034661,0.825626860837829,-0.146433003930917
"9149","1999-10-29",0.631658379346053,0.777714361965359,-0.144698201519229
"9150","1999-11-01",0.626807715480079,0.785587050413115,-0.155123888324682
"9151","1999-11-02",0.620468538018457,0.770383180369427,-0.152265374472599
"9152","1999-11-03",0.619543936918767,0.764321593214023,-0.153663913103399
"9153","1999-11-04",0.628388295877498,0.787398515325704,-0.164283730469484
"9154","1999-11-05",0.630512704316539,0.783078419991515,-0.165364977887401
"9155","1999-11-08",0.624538414458375,0.78874289916995,-0.177498069371713
"9156","1999-11-09",0.639692283975106,0.787146291151832,-0.167050359178149
"9157","1999-11-10",0.620210071336678,0.758167486715979,-0.162239687612483
"9158","1999-11-11",0.644415775055773,0.775398998679707,-0.15851744161211
"9159","1999-11-12",0.644685213574263,0.773663869716712,-0.162271404364355
"9160","1999-11-15",0.66441377371982,0.805398239751477,-0.174308382819442
"9161","1999-11-16",0.662980947346995,0.800007523116247,-0.175371205260261
"9162","1999-11-17",0.635129189463447,0.82252537581252,-0.211388603489371
"9163","1999-11-18",0.621271865710795,0.809862897501423,-0.216183731898667
"9164","1999-11-19",0.604350884500268,0.86177769040061,-0.252094964243552
"9165","1999-11-22",0.61489508450067,0.860004007984213,-0.250212111490798
"9166","1999-11-23",0.618236889361641,0.858222914836549,-0.254949350835892
"9167","1999-11-24",0.707649848154861,0.903548753942128,-0.206862545693627
"9168","1999-11-26",0.720899994188571,0.919444319853536,-0.208104104635863
"9169","1999-11-29",0.731503522849916,0.922012267502216,-0.210232928440058
"9170","1999-11-30",0.712591215789388,0.945795084527611,-0.23770986735076
"9171","1999-12-01",0.665127391128085,0.972224800385179,-0.286032214900868
"9172","1999-12-02",0.653959866926092,0.975251704614325,-0.301875949158874
"9173","1999-12-03",0.688594208408388,1.04089762354843,-0.320147115495678
"9174","1999-12-06",0.649285759143093,0.961984966569216,-0.295048751226652
"9175","1999-12-07",0.651605184194448,0.924648125785322,-0.270780060299316
"9176","1999-12-08",0.642182393182472,0.898620449034652,-0.265491276036987
"9177","1999-12-09",0.643227382776602,0.894141689461022,-0.270382273653261
"9178","1999-12-10",0.632756426374188,0.889542534473242,-0.281846073248638
"9179","1999-12-13",0.635688444399124,0.932548653235454,-0.3104946145186
"9180","1999-12-14",0.639788964719557,0.927564713587363,-0.312712864762374
"9181","1999-12-15",0.663410789353262,1.07745291274065,-0.387768205093496
"9182","1999-12-16",0.635010556224023,1.06352647141409,-0.407618487681089
"9183","1999-12-17",0.632988234048997,1.09872605604242,-0.440945303454567
"9184","1999-12-20",0.637409651411288,1.09239580345163,-0.449786386864297
"9185","1999-12-21",0.646132920449013,1.08238346925012,-0.451840273713999
"9186","1999-12-22",0.711963909933562,1.11846162769581,-0.401666994697382
"9187","1999-12-23",0.713886114824001,1.10764744163684,-0.407131758465622
"9188","1999-12-27",0.734405242188974,1.0384252306231,-0.334417218857535
"9189","1999-12-28",0.743737866839807,1.03232529484587,-0.332378561504883
"9190","1999-12-29",0.772035820919673,1.03263840959689,-0.319281157469147
"9191","1999-12-30",0.802360978564349,1.12820940524654,-0.358705558723026
"9192","1999-12-31",0.804843844456219,1.1209041793959,-0.363964508897379
"9193","2000-01-03",0.905047072182565,1.18744327012029,-0.341572187498422
"9194","2000-01-04",1.02066422331853,1.14127981160335,-0.197699550374336
"9195","2000-01-05",0.774672844321252,1.14550786257093,-0.28247217699565
"9196","2000-01-06",0.80638205307333,1.13936304439859,-0.288840073788407
"9197","2000-01-07",0.783894433180861,1.13295585932938,-0.312094099430879
"9198","2000-01-10",0.697092271391525,1.05759547958348,-0.290440713375024
"9199","2000-01-11",0.728006324982318,1.06546966036538,-0.285359418419742
"9200","2000-01-12",0.727247843221349,1.10929836391938,-0.300300994093356
"9201","2000-01-13",0.719482028014679,1.10839152902784,-0.315158575432219
"9202","2000-01-14",0.732397209645872,1.17246847737982,-0.336871695905232
"9203","2000-01-18",0.730708894396938,1.16882682019488,-0.345001151462912
"9204","2000-01-19",0.725053526648645,1.15445600738108,-0.351099367488052
"9205","2000-01-20",0.735732874201789,1.14179185420182,-0.353184627094215
"9206","2000-01-21",0.7319095068063,1.11999025416763,-0.350748872063817
"9207","2000-01-24",0.750977171818645,1.11766850281461,-0.355070842863022
"9208","2000-01-25",0.713359758216255,1.07019043185224,-0.324305356423016
"9209","2000-01-26",0.696426634456717,1.06391185767571,-0.340518825121504
"9210","2000-01-27",0.681747151898932,1.06343807480631,-0.3619115153301
"9211","2000-01-28",0.694971777411974,1.06115016840278,-0.364574359368378
"9212","2000-01-31",0.746324422835692,1.03982706232248,-0.289542061036524
"9213","2000-02-01",0.699077034838356,0.940192350594393,-0.24947731361809
"9214","2000-02-02",0.68218816306456,0.969110180703005,-0.275523398936415
"9215","2000-02-03",0.68800898929993,0.965618500979647,-0.282382331226428
"9216","2000-02-04",0.698525853855119,1.00112789104685,-0.295791551746294
"9217","2000-02-07",0.694274171701601,0.990897266042879,-0.301456533119099
"9218","2000-02-08",0.713477616398501,1.00730812625161,-0.30825224863796
"9219","2000-02-09",0.701305949602666,1.02825156890995,-0.331303246672566
"9220","2000-02-10",0.67871441078191,0.978262006921874,-0.304050810802261
"9221","2000-02-11",0.704374865093218,1.01907662435709,-0.316041239896391
"9222","2000-02-14",0.685168584125403,0.991041670091845,-0.306887422952524
"9223","2000-02-15",0.679123964399076,0.990775442293557,-0.317727123990958
"9224","2000-02-16",0.692745525227412,0.956944994289023,-0.276992953092764
"9225","2000-02-17",0.642285271691264,0.913510507464392,-0.29487704704276
"9226","2000-02-18",0.671656657675575,0.947175681135741,-0.303957582733352
"9227","2000-02-22",0.737140571897504,0.964932540106616,-0.236787055011319
"9228","2000-02-23",0.73443180465481,0.953063637136579,-0.235554849664338
"9229","2000-02-24",0.718671088336836,1.01346611949798,-0.275372910064736
"9230","2000-02-25",0.730557802684627,1.00410239689452,-0.269115853893946
"9231","2000-02-28",0.687003923756378,0.962613900424156,-0.276957606477119
"9232","2000-02-29",0.71153017811785,0.934479285986424,-0.243346307535046
"9233","2000-03-01",0.913528026514756,1.01022043139736,-0.142249037125936
"9234","2000-03-02",0.916331354067266,1.02729175053196,-0.149243351532015
"9235","2000-03-03",0.907605953261132,1.03197808828991,-0.16005335958196
"9236","2000-03-06",0.906390538278838,1.09061833698193,-0.179356982846449
"9237","2000-03-07",0.855909021930102,1.05619303427604,-0.196958312011169
"9238","2000-03-08",0.796773055846685,0.949860315707207,-0.154469588332687
"9239","2000-03-09",0.762034909617642,0.973689614936719,-0.192023920869543
"9240","2000-03-10",0.728435646147467,0.99029916718061,-0.217344058430203
"9241","2000-03-13",0.730013224191328,0.992214976245634,-0.222869985238503
"9242","2000-03-14",0.764574513092638,1.00601833265764,-0.212767700529182
"9243","2000-03-15",0.853281686467704,1.01485009266261,-0.15872609911667
"9244","2000-03-16",0.818553326534174,0.946622319821244,-0.104895650490695
"9245","2000-03-17",0.738532222827916,0.862207703045663,-0.0945740580607549
"9246","2000-03-20",0.734855902430224,0.857920044846618,-0.0978224310320633
"9247","2000-03-21",0.818547106206302,0.970809942254046,-0.113886205277252
"9248","2000-03-22",0.757464787891541,0.96588391585268,-0.153425306153364
"9249","2000-03-23",0.805969073151914,1.0194700327246,-0.160084541462126
"9250","2000-03-24",0.79078232924471,0.989953391655543,-0.157406645219447
"9251","2000-03-27",0.788347035521677,0.982601033678578,-0.160646797501397
"9252","2000-03-28",0.781236969856598,0.97647897410872,-0.167605461118523
"9253","2000-03-29",0.827646083306913,0.997605831756412,-0.155758397442385
"9254","2000-03-30",0.858551319698142,1.06976969688564,-0.180250990305929
"9255","2000-03-31",0.885499062073087,1.11530623840447,-0.19884352405024
"9256","2000-04-03",0.955646068688232,1.16021108809252,-0.186316944396053
"9257","2000-04-04",1.04624712246275,1.43081742313428,-0.278153467088017
"9258","2000-04-05",1.08219406683498,1.4382849661698,-0.275477158049143
"9259","2000-04-06",1.09205965380102,1.43829465729386,-0.281678662283883
"9260","2000-04-07",1.15086443692351,1.38862990146392,-0.223485723002617
"9261","2000-04-10",1.097127932465,1.4063435936547,-0.275842211426761
"9262","2000-04-11",1.13757433909827,1.53393808009755,-0.320972338478316
"9263","2000-04-12",1.11857517683953,1.54047992308651,-0.34756008923706
"9264","2000-04-13",1.04188144289186,1.46810033664574,-0.349330202763253
"9265","2000-04-14",1.00298594371841,1.40816804657521,-0.347118869902554
"9266","2000-04-17",1.06115300830411,1.259681076989,-0.184757814058337
"9267","2000-04-18",0.961825560426326,1.22700252947727,-0.217815230872777
"9268","2000-04-19",1.02884248340392,1.27449651035862,-0.210585974393582
"9269","2000-04-20",1.00738047116024,1.26029073984021,-0.22330110986063
"9270","2000-04-24",1.00128794769769,1.25026095397322,-0.229000241638833
"9271","2000-04-25",1.00731273756412,1.27796836988952,-0.243154054666699
"9272","2000-04-26",0.988114648572823,1.28275044594578,-0.249143964814735
"9273","2000-04-27",0.974801727438982,1.27494574882968,-0.257535258471211
"9274","2000-04-28",0.969104628851385,1.28663613651202,-0.272453715177581
"9275","2000-05-01",0.966600562593714,1.27881461737779,-0.279441526668042
"9276","2000-05-02",0.970640425342837,1.27746413195527,-0.284169526820641
"9277","2000-05-03",0.980408953161503,1.29354810696419,-0.289140141416733
"9278","2000-05-04",0.95475050970067,1.24791909382096,-0.282976342136676
"9279","2000-05-05",0.955664472290153,1.24088724740991,-0.289117720631038
"9280","2000-05-08",0.950944601256053,1.23004040401024,-0.291646952332037
"9281","2000-05-09",0.961852186682264,1.26143773971848,-0.307638106594871
"9282","2000-05-10",0.966987572627977,1.24603646530442,-0.302175797750019
"9283","2000-05-11",0.947913276245973,1.25295347365124,-0.31504531920793
"9284","2000-05-12",0.941329786481911,1.2828930696958,-0.333045580604178
"9285","2000-05-15",0.932849297450738,1.26603538977254,-0.338938934097733
"9286","2000-05-16",0.910923403039309,1.22192976294951,-0.326779288157935
"9287","2000-05-17",0.894316348851596,1.20681304495759,-0.336960981895139
"9288","2000-05-18",0.886098577799788,1.19065800294124,-0.335733893800114
"9289","2000-05-19",0.883256676107512,1.20709236105692,-0.351981931164072
"9290","2000-05-22",0.876995846839518,1.17061750953672,-0.327250107184646
"9291","2000-05-23",0.887395423776813,1.16579384828293,-0.325938114424076
"9292","2000-05-24",0.882602868630964,1.18701741953919,-0.337510271459564
"9293","2000-05-25",0.816137065321643,1.15725810399239,-0.359764394809629
"9294","2000-05-26",0.826117653870338,1.14362444715162,-0.347095697515257
"9295","2000-05-30",0.822373438481116,1.13450045330062,-0.355315457186256
"9296","2000-05-31",0.826189453933803,1.18318900740646,-0.352610230533254
"9297","2000-06-01",0.819659352802746,1.18603166945737,-0.364753551890227
"9298","2000-06-02",0.837494094771613,1.21421866542042,-0.365191979704922
"9299","2000-06-05",0.844612692966975,1.25998135741277,-0.381600808044442
"9300","2000-06-06",0.83023342347074,1.24683379945689,-0.394300656263505
"9301","2000-06-07",0.811193180244168,1.23195709391518,-0.408735267558363
"9302","2000-06-08",0.802965687977395,1.23759982153581,-0.424216322089384
"9303","2000-06-09",0.802992075904671,1.22520448131788,-0.428131956930022
"9304","2000-06-12",0.806326702893848,1.21974752596532,-0.436806340401777
"9305","2000-06-13",0.813285298191545,1.24043413919531,-0.449422585385185
"9306","2000-06-14",0.759760440929253,1.20103934191582,-0.461049398620638
"9307","2000-06-15",0.757031116757324,1.19152852108841,-0.471038119612503
"9308","2000-06-16",0.744130606319281,1.17653815986398,-0.483346903867574
"9309","2000-06-19",0.719857644493775,1.12975624686237,-0.476397977308055
"9310","2000-06-20",0.719199925866031,1.08790389436983,-0.436250715793369
"9311","2000-06-21",0.712164845343668,1.06580491478086,-0.435066391479983
"9312","2000-06-22",0.714814693325838,1.05929634645605,-0.439995926021008
"9313","2000-06-23",0.773509557476554,1.0655895841977,-0.369700261787665
"9314","2000-06-26",0.761958372415267,1.07754252932827,-0.387104518068633
"9315","2000-06-27",0.764175869113779,1.12799218709491,-0.41400179344425
"9316","2000-06-28",0.781164870060628,1.12646362757101,-0.407468776517059
"9317","2000-06-29",0.825010636813005,1.17406260584183,-0.41573313059634
"9318","2000-06-30",0.780837996529926,1.19108637952133,-0.448802322979834
"9319","2000-07-03",0.723842537762418,1.22056225582294,-0.501634493861484
"9320","2000-07-05",0.763886450388696,1.19063460864896,-0.45558409484517
"9321","2000-07-06",0.681516622902688,1.18528493163789,-0.491505168103563
"9322","2000-07-07",0.668455202015003,1.2109326954467,-0.522390070053524
"9323","2000-07-10",0.632869511204845,1.12505038263109,-0.490326534132095
"9324","2000-07-11",0.622196349955985,1.12010172706749,-0.508386228261336
"9325","2000-07-12",0.623607230953722,1.10919814151717,-0.506760677462748
"9326","2000-07-13",0.622778732654731,1.19762580952858,-0.566105735428858
"9327","2000-07-14",0.605378468540171,1.2092943498335,-0.598711467203382
"9328","2000-07-17",0.576639474893085,1.19526884236974,-0.618831041926414
"9329","2000-07-18",0.571956640517758,1.18442556246062,-0.630708856983059
"9330","2000-07-19",0.580412047202694,1.19292134404454,-0.617228510025116
"9331","2000-07-20",0.611614061989536,1.23464056388515,-0.624484084359629
"9332","2000-07-21",0.594998495422647,1.22726707739357,-0.622402549582999
"9333","2000-07-24",0.642352066712844,1.30143561997811,-0.624837156436717
"9334","2000-07-25",0.667403731492299,1.28996354053415,-0.603117340263951
"9335","2000-07-26",0.642238945133373,1.27740364700156,-0.627070222898016
"9336","2000-07-27",0.604306751705552,1.17731813505591,-0.583259973668986
"9337","2000-07-28",0.621557978686275,1.28775352952735,-0.631192035994094
"9338","2000-07-31",0.639922755216487,1.27040891381151,-0.5855995036664
"9339","2000-08-01",0.647328385930766,1.3136963197397,-0.608837302668614
"9340","2000-08-02",0.651445299617303,1.32841648761546,-0.619150230729985
"9341","2000-08-03",0.65157744211857,1.31673068499154,-0.633917963094456
"9342","2000-08-04",0.577844848109105,1.26363773120948,-0.663501385432921
"9343","2000-08-07",0.601597882216476,1.23685851650577,-0.644997638660556
"9344","2000-08-08",0.606062364503824,1.22821431277726,-0.641799765040953
"9345","2000-08-09",0.606721532855633,1.22195567640042,-0.656887607630284
"9346","2000-08-10",0.606569396296582,1.17721210593026,-0.637592138421939
"9347","2000-08-11",0.610009497523867,1.21381251934283,-0.660381402903288
"9348","2000-08-14",0.683966760902442,1.1990523958826,-0.590950949169392
"9349","2000-08-15",0.674492041631802,1.12730769423829,-0.53913394353079
"9350","2000-08-16",0.702868863463603,1.11600968326255,-0.516625522143173
"9351","2000-08-17",0.69840746458976,1.0965870935042,-0.518716294997431
"9352","2000-08-18",0.677753838900054,1.07173192738019,-0.505948417213553
"9353","2000-08-21",0.682020900066497,1.05992732955365,-0.503762932024184
"9354","2000-08-22",0.67947601889605,1.04922794209476,-0.509453575837776
"9355","2000-08-23",0.679990820046648,1.04052721382239,-0.517389111052562
"9356","2000-08-24",0.671025258694022,1.03790215558886,-0.531949246337892
"9357","2000-08-25",0.692121561264724,1.04288207292836,-0.523559195517621
"9358","2000-08-28",0.687117239695196,1.03666778454715,-0.534435025782683
"9359","2000-08-29",0.666879251147699,1.04415296967003,-0.564754822095852
"9360","2000-08-30",0.668097012047842,1.01988246780851,-0.550771115054478
"9361","2000-08-31",0.651227906825747,0.982192228788007,-0.546649009589162
"9362","2000-09-01",0.75457812526426,1.04006326332773,-0.447069785251506
"9363","2000-09-05",0.759236228442843,1.03913580426446,-0.454545265872586
"9364","2000-09-06",0.695230230454794,1.03919138844697,-0.500638611046865
"9365","2000-09-07",0.584935811563033,1.0191698099501,-0.55315230120401
"9366","2000-09-08",0.621729613302781,1.07258446101206,-0.559871584965489
"9367","2000-09-11",0.619423592684874,1.19366106904125,-0.605451984067143
"9368","2000-09-12",0.618109924220801,1.21096821965456,-0.627448112825763
"9369","2000-09-13",0.593584174001917,1.19336311862492,-0.64720800713541
"9370","2000-09-14",0.590094651282697,1.19020669639514,-0.663646256956838
"9371","2000-09-15",0.594882879563587,1.17891985903854,-0.654838811550984
"9372","2000-09-18",0.571735125012919,1.20169878295476,-0.667631468596192
"9373","2000-09-19",0.780814726512648,1.29921743806215,-0.525958788291215
"9374","2000-09-20",0.69424205818195,1.354890570241,-0.584653388116611
"9375","2000-09-21",0.707554797432047,1.32546069842105,-0.573064724381886
"9376","2000-09-22",0.693646388064287,1.37853192699468,-0.613825264115354
"9377","2000-09-25",0.729275515445303,1.34094525249007,-0.585476888746577
"9378","2000-09-26",0.752518174115398,1.33099259455277,-0.574462587812623
"9379","2000-09-27",0.749066322273817,1.31351436405861,-0.565361703405409
"9380","2000-09-28",0.74882820082989,1.32003479032721,-0.581239025817559
"9381","2000-09-29",0.76863918049091,1.30034464687908,-0.493176612769772
"9382","2000-10-02",0.671160752503689,1.26580236178044,-0.529531809201289
"9383","2000-10-03",0.720926616962529,1.31443913291385,-0.540464485971371
"9384","2000-10-04",0.711879726361214,1.31048428776054,-0.545400129018575
"9385","2000-10-05",0.67705788247476,1.31879299591571,-0.585486755189393
"9386","2000-10-06",0.668967381694702,1.34628953532159,-0.617772111856264
"9387","2000-10-09",0.721884804908865,1.27987286431169,-0.5120873225854
"9388","2000-10-10",0.72498364610366,1.26759517517477,-0.520763419608917
"9389","2000-10-11",0.675413195213265,1.26768475371435,-0.54840590630127
"9390","2000-10-12",0.685318520497972,1.24810996386469,-0.524840002535903
"9391","2000-10-13",0.695544259601432,1.15963792010938,-0.43822998625174
"9392","2000-10-16",0.610867651629566,1.18904753528532,-0.458545044469869
"9393","2000-10-17",0.612620553975925,1.1874291638483,-0.480897133107294
"9394","2000-10-18",0.631365045405624,1.18366942851522,-0.471290654526026
"9395","2000-10-19",0.63359628926919,1.17576189606809,-0.480567182475553
"9396","2000-10-20",0.585386582753238,1.23176352851898,-0.514582296789465
"9397","2000-10-23",0.581336983231099,1.23068095092395,-0.535176328020569
"9398","2000-10-24",0.582496023923215,1.22097654559459,-0.55153760253533
"9399","2000-10-25",0.581037430778918,1.21914503075034,-0.569246196135258
"9400","2000-10-26",0.571510526858633,1.23307371826055,-0.573968857407734
"9401","2000-10-27",0.574266051583754,1.23256751649272,-0.589661778783611
"9402","2000-10-30",0.573489992457952,1.20364288454934,-0.589154629876358
"9403","2000-10-31",0.591035235323304,1.17478350204479,-0.578776105350802
"9404","2000-11-01",0.628527220296358,1.22505677556673,-0.561271723326229
"9405","2000-11-02",0.628587613039473,1.2152442953997,-0.569749994465437
"9406","2000-11-03",0.654580340679135,1.23975475138288,-0.579128163299328
"9407","2000-11-06",0.654054394153905,1.22749916255544,-0.590383346039672
"9408","2000-11-07",0.6544449262077,1.21869501917086,-0.599511411736613
"9409","2000-11-08",0.653843094180046,1.20663844046386,-0.610352442697641
"9410","2000-11-09",0.577068385754786,1.24363619978658,-0.664093619895345
"9411","2000-11-10",0.59165502741003,1.23097128642569,-0.663090201515331
"9412","2000-11-13",0.58649387115296,1.26566263066685,-0.651405147929077
"9413","2000-11-14",0.622391296210319,1.22230732604084,-0.616148574205222
"9414","2000-11-15",0.6177774990934,1.2350452503696,-0.593439907019881
"9415","2000-11-16",0.621015180654674,1.2219224545563,-0.603256623322481
"9416","2000-11-17",0.639985905670431,1.24835133273148,-0.604380764344051
"9417","2000-11-20",0.63290166218525,1.23140522538692,-0.61905005577106
"9418","2000-11-21",0.661684019177209,1.23661780540482,-0.583338090960893
"9419","2000-11-22",0.660069181379098,1.22480419408465,-0.592981725117613
"9420","2000-11-24",0.692859964737967,1.21237525862377,-0.554132791349519
"9421","2000-11-27",0.722352676107797,1.28155382467832,-0.559997702561588
"9422","2000-11-28",0.720785613521605,1.27481273141878,-0.572386332154085
"9423","2000-11-29",0.740848417895741,1.33481817068449,-0.590275276927913
"9424","2000-11-30",0.733978236648236,1.31625260660296,-0.598609058956584
"9425","2000-12-01",0.730977452081345,1.27957687607672,-0.570968168234053
"9426","2000-12-04",0.748964386209121,1.29940907582997,-0.58499502233899
"9427","2000-12-05",0.742889948587394,1.28410866753254,-0.587924486216664
"9428","2000-12-06",0.646259886477412,1.32559544694384,-0.594141209291684
"9429","2000-12-07",0.646838013589197,1.31973601002944,-0.591131759209293
"9430","2000-12-08",0.643740715261846,1.31285517040841,-0.608083986515036
"9431","2000-12-11",0.704439560931709,1.31292444814388,-0.565283436229929
"9432","2000-12-12",0.696756268148704,1.30588508451295,-0.582235321472586
"9433","2000-12-13",0.703386489138659,1.30394315068243,-0.589198155252373
"9434","2000-12-14",0.699060137214141,1.30534936860332,-0.605156519002505
"9435","2000-12-15",0.683537510426619,1.28100876701441,-0.605219920433766
"9436","2000-12-18",0.662140063934062,1.22314648921052,-0.586729287477435
"9437","2000-12-19",0.690454462147865,1.19295839278503,-0.55603612637327
"9438","2000-12-20",0.669529319408994,1.209988826677,-0.576272186517185
"9439","2000-12-21",0.679489926600962,1.24780186753944,-0.554424244955347
"9440","2000-12-22",0.673136244243825,1.24333894851738,-0.569109213799924
"9441","2000-12-26",0.683398208856926,1.28169808104867,-0.566926713372589
"9442","2000-12-27",0.685165410898988,1.2701110173312,-0.576651402885912
"9443","2000-12-28",0.711799368730517,1.27431245632734,-0.576110800814695
